"","X1","X2","X3","X4","X5","X6","X7","X8"
"V17654",-0.0117446060497401,0.00300661701450704,-0.00403394389864153,-0.0032789852449805,-0.00605281271463793,0.00760559894848928,0.00160342876914149,0.000945737312534118
"V17655",0.014083109180518,-0.00259557071511353,0.010321620908078,0.00607404039390013,-0.0121574279184956,0.0108977802721017,0.00242476057499685,-0.0121631021282388
"V17656",0.00371997515097417,0.0144502334982102,0.000481330243158911,0.000114369242615616,0.00497114401237446,0.00202984014194124,-3.73059264222229e-05,-0.0078953487771883
"V17657",-0.00147200973898131,0.00388757701797351,-0.000352410168456259,-0.00214185148375144,-0.000241681867057486,0.00453926390731239,0.00853563551483753,-0.00700692685304128
"V17658",0.00116403166215539,-0.0121366523218546,0.0154865621963564,0.00718381582993795,-0.015653319952202,0.00413784745679611,-0.00223936738221577,0.00506044769585449
"V17659",-0.000701836601629403,-0.00238118851466012,-0.00128113629566029,0.00216198113938067,-0.00236666743902222,0.00160164426774715,0.00180458372949238,0.00124584270349566
"V17660",0.0168754455934598,-0.00623820413568338,-0.00180410324953899,-0.00897918541136331,4.62670956712138e-05,-0.00682509142316623,0.00154341405202961,-0.0058292985087499
"V17661",0.00418873408970107,-0.00436654131765331,0.00991620472320648,0.00926748245315536,-0.00701439318064104,0.00946610525674197,0.00295052122223524,-0.00840131226403799
"V17662",0.00774786634704467,0.0034475145812355,0.0152329139893644,0.00203000596726175,0.00378029731707589,0.00459680872845519,-0.00584241430447223,0.00175696619216289
"V17663",0.00419687394136269,-0.00479084640675277,0.000709984448786293,0.00988086850910398,-0.017041834270232,0.0016490186020027,-0.00261800026112299,-0.027919555548963
"V17664",0.0007894746006351,-0.00516505232194792,0.016480334563826,0.00362528348115574,-0.0110389800365663,0.0170740401886515,0.00372703239382542,-0.00296435020559843
"V17665",0.00752721329486223,0.00316481362283045,0.00346182128296378,0.0104418940670227,-0.00382868099537921,0.0117586950544601,0.0106974816745011,0.00178562886948001
"V17666",-0.00157622503378008,0.000788767065927876,0.00626733047460515,0.00394328517712083,-0.00159945639608881,-0.00372568268257257,0.00888593577767259,-0.00194028977247331
"V17667",0.0134053576235499,-0.00150975705836062,0.00114485951236529,0.00979034060383339,-0.0133033384788604,-0.000347172606968871,-0.0117943900940184,0.0059382458689604
"V17668",-0.0110537382403605,-0.00132450947788932,0.0105520340116967,0.0169407889495194,0.015139063099067,0.0144642362508446,0.00507322570756864,-0.00448463136210209
"V17669",0.000621360856966266,-0.0105383948628142,0.0233979053601279,0.0107485914103397,-0.00386630972303667,0.007061729417096,0.00620304764603643,-0.00539743246502121
"V17670",-0.00992953068754435,-0.00286653475356983,-0.0211549368006118,0.0138035600922533,0.00594137235163417,-0.00780250492522503,0.00936539982104061,-0.0199774288332895
"V17671",0.00683494699117405,0.00147337361438322,0.00695290784957173,0.00724871149703651,-0.00331723772907785,0.0069028048779654,0.00645126121406188,-0.00624834412405718
"V17672",0.00525669131913918,-0.00357043690666556,0.0188668097754113,0.00404265191462538,-0.00907044617180574,0.00405432135896212,-0.00429093952114462,0.0057422368668748
"V17673",-0.00300669036768351,0.00624710443035606,0.00953372737586232,0.00881127596171714,-0.00297709232729904,0.00718727378377986,0.0075459352587016,-0.000902421581416515
"V17674",-0.0012835929099552,-0.00182657429897691,0.00273234861308708,-0.017026141221548,0.0018088055201491,0.00246770328387086,-0.0110452033376382,0.00398560260107011
"V17675",0.00105474415806014,-0.00138329527454605,0.00611765011441419,0.00282372735433136,-0.000898419997779942,0.00120533139426478,-0.00199473407233783,0.00351675822658014
"V17676",-0.00960187324827418,-0.00781784563256245,0.000913949211816607,-0.0027162612843742,-0.00261121909317497,-0.00576526166216985,0.00684208859373255,0.000973392589651472
"V17677",0.00866220065898032,-0.0155000239340687,-0.00934581703750567,0.0115771857177317,-0.0132597274986675,0.00977956819404923,-0.0207743353946114,-0.0010335917128194
"V17678",-8.4749879203492e-05,0.00536049469443678,0.00157694021864174,-0.000398590075346535,-0.00166617542158514,-0.00150373326476341,-0.00165437877847682,0.00112182694869609
"V17679",0.00675717364127322,0.0117657421208282,-0.000931848523316676,0.00768035301948565,0.00393310662918161,-0.00675357663204442,-0.0087630058542175,-0.00616142014469
"V17680",-0.00979932778976942,0.012591137713331,0.0174464320451172,0.00127923660210341,0.00424425485944546,0.0106681597551109,0.0124876870841114,-0.00602470709162149
"V17681",0.0100295963616601,0.00679221073618331,0.0187275365268492,-0.000506492175552678,0.00850389019002735,0.000527704405146319,-0.00129739697141672,-0.00216039191741767
"V17682",0.0012701063648531,0.0134006428715641,0.00559319632610148,0.00176056436354006,0.0094580569264342,0.00203226265513455,0.00661827244348242,-0.00178156423827129
"V17683",0.00874276038861857,0.012515153040987,-0.00263615806335215,0.00223406159388594,0.00786036709359078,-0.00318269606371382,-0.0018228016077158,0.00861583805634772
"V17684",0.00150574975174396,0.000475021853477646,0.00269331741927924,0.00088815437158329,-0.000702110769126742,-0.000548478378602009,-0.00070633787317739,0.000929344993260547
"V17685",-0.0126631656753734,-0.00464843314646481,0.00784252356862854,0.00864039649670516,0.00284499610412854,-0.00910080456408525,0.0168575968958915,-0.00885998134840267
"V17686",0.00344992213416393,0.00147911049018074,0.0149360525633413,0.0109994727755399,-0.00711834414535054,0.0070170635482083,0.00202323768911034,-0.00245870800373231
"V17687",-0.00512764272445854,-0.00257435851311684,0.000439214838206358,0.00220336743275766,-0.00140566083474656,0.00441290362895483,-0.000316660712004583,-0.000790461508565045
"V17688",0.0021632001692423,-0.00465971221791335,0.00886857049715335,0.000523021749176673,9.13014253912852e-05,-0.00213941489642612,-0.00431822271434108,-0.000148473765223554
"V17689",0.00140822471875989,0.00530901101801712,0.000296052428056484,0.0108897044868325,-0.0013696213601005,-0.00610841311295059,-0.00316000648525825,-0.00394514471499068
"V17690",0.00170295235027506,0.0102067061709288,0.00197104684405691,0.00563593048019172,-0.0123750821525641,0.0121062359378233,0.00716144876058091,-0.00893956766673397
"V17691",0.00621912926105763,-0.000204956300930402,0.00514045609191953,0.00669784009457635,-0.00585417789474027,0.00260707055606954,0.00217615583736733,-0.00613430989632877
"V17692",0.000230774877886109,-0.0015778585612601,0.00970421914608708,0.00685453957814695,-0.00301058200969605,0.00640366239558555,0.00475574520843572,-0.00552558964936985
"V17693",0.00626703032760085,-0.000579214686147992,0.00162321228481352,-0.00471404404806658,0.00217866845440891,0.00301948233175323,0.000251833270923403,-0.00455068734882241
"V17694",0.0145437020968912,0.0101451195556204,0.000677781499436476,-0.000297483322171172,-0.0102415720832853,-0.00859695615873002,0.00497303873045374,0.00846123882406969
"V17695",0.00408516354334356,0.0017887258221154,-0.00674184293841349,-0.00538431085000334,-0.017152000859393,-0.00314368858877369,-0.00157694234758986,-0.000701927994580263
"V17696",0.00440652007844671,0.00288363464361603,0.00313860910518415,0.0103648861379525,-0.00827958975422654,-0.0139601381276334,-0.00481329297810892,0.00163990919069879
"V17697",0.00825971318746345,-0.0059139593559871,0.0155915982644792,0.005487283415585,-0.00380222644440468,-0.00361988859993165,-0.00673290476486095,0.0059976002237387
"V17698",0.00567034937267936,0.00669587714220491,0.00524094181581581,-0.000848052929641786,0.0068406987792846,-0.00124781327519768,0.000517097135731258,-0.00198225875534964
"V17699",-0.00809466880972986,-0.000733191044672848,0.00779478805188493,-0.00607191040665628,0.00109680327358602,-0.000426668614082163,-0.00775786793344635,0.00824621337988579
"V17700",0.00469275796340169,0.00369687484381218,0.00504740732484041,-0.001093437272539,-0.0114742544763209,-0.00671337725091424,0.0057490397532271,-0.0022836890526454
"V17701",0.00214850709030897,-0.00104335659895786,0.00778739586756243,0.0104446826322186,-0.00574099386312791,0.00398866484538692,0.00398057566395615,-0.00747100039033038
"V17702",-0.0114916677789224,0.0112488723181162,-0.00647968167325606,-0.00249561960424311,-0.00186573196319869,0.00268054180760153,-0.0207873348062545,-0.014859712119943
"V17703",0.00283643967156016,-0.00140681377506524,0.00478527549325444,0.00797542789520305,-0.00349606923361078,0.00551179408094517,-0.000745042177547048,0.000170850992704405
"V17704",-0.000175752074234244,-0.000212806125116949,0.00110985981454984,0.00435329486710423,-0.00139353100470906,0.00166643045639169,0.000896358703922833,-0.00277630420273127
"V17705",0.00334287159953823,0.00316377510739302,0.00282213647493102,0.000289569249914977,0.00295769059550399,0.0122088822813987,0.00642209064402738,-0.00208336105248118
"V17706",-0.00241673146348774,0.00104661396941373,0.00343540126707847,0.00188321076568114,-0.00171418065835798,-0.00269627696446899,0.00080676880160228,-0.00430907509125028
"V17707",0.0105292998842276,-0.0115361171819616,-0.00658171151014137,-0.00441215375789861,0.0101343271441618,0.013568353862102,0.0074654428521906,0.00583507088528942
"V17708",-0.000730117754634365,0.0036248543817777,0.000701243333196232,-0.00268370226571426,-0.00403771757025049,-0.0128619779814903,0.00319814282121597,-0.00487229799691404
"V17709",0.00661654859599954,0.00836800320491459,0.00996965186868429,0.00615546938812505,0.000447449122565813,0.000253367414207976,0.00130148882634264,0.00925249164386448
"V17710",0.0130778704912897,0.00821832997597112,-0.00211085586378308,-0.0070841828539563,-0.00169603393080046,-0.00593221768686119,-0.00465425306596428,0.00350617365901355
"V17711",-0.000435658973290913,-0.0126786570870533,-0.00457499300368992,-0.00230811883487995,-0.00288549380539704,0.00768993522173536,0.00177449605123674,0.00183109869861765
"V17712",0.00120588018435088,0.00319315624256615,-0.00579250642386696,0.00731402670091828,-0.00256147826775256,-0.00457329319316703,-0.00674516058117004,-0.00503705853016072
"V17713",-0.00206426209843246,-0.0005481673346855,0.00172115609491631,0.00192216642118644,-0.00136415230250537,0.000646055530958232,0.00175326792907369,-0.000253811343259699
"V17714",0.007917490443147,-0.00878476662858424,-0.00979428666929241,0.0105445200948408,0.00814673006914437,-0.00120362246101857,-0.0102951330077415,-0.00628069815981137
"V17715",9.42700086234796e-05,0.00673017793733861,0.0209698901881631,-0.00381782067791533,0.00129764340192728,0.00165811585687939,0.00179095836817327,-0.00863866220849181
"V17716",0.00282297936367943,-0.00422634140895473,0.0110174786093408,-0.00369405763467597,-0.0118717391353167,0.00380703459063778,0.0036205218472948,-0.000137123973916974
"V17717",0.00160272039058122,-0.000387888876287096,0.000937694306480399,-0.00126731538454062,0.000243832517972702,-0.00106147267825394,-0.000797456685495675,3.40668442266837e-05
"V17718",-0.00237434772805447,0.0127925928443759,0.000399985086762728,-0.00271748701255741,-0.00108495785726439,0.000816648330759348,-0.00270953438834872,-0.00783083854714954
"V17719",0.00337082438777164,0.00908575551677655,0.018595602893258,0.00141230666125783,0.00158513716619652,0.00449178652251293,0.0134139789355439,-0.00726353083543438
"V17720",0.00653125960209131,-0.0042093847788482,-0.00241850524000294,0.00328400976855973,-0.00785414881336535,-0.00762809187248258,-0.00298687643773863,-0.0138684924345965
"V17721",0.00563345770044573,0.00831156123644793,-0.00241152823691112,-0.00871814309235791,-0.00864077649371805,0.000429501917887982,-0.00643032171290814,0.0071445799454348
"V17722",-0.0114860889697682,-0.00266716007547176,-0.000538623038958343,0.00114152483361459,-0.00309594824399361,-0.00201135413265997,-0.0134108573201391,-0.000268860451211521
"V17723",0.0122993972272869,0.0181637465245399,0.00167247939659449,-0.0115847953472756,-0.00638426314815597,-0.00336690101506719,-0.00171058929068817,0.0119251855992638
"V17724",0.00768952541196482,0.00100693634958054,0.00251776431395042,0.000519654931283376,-0.00431539405620306,0.00140479478965416,0.00297291008760723,-0.00213309167860459
"V17725",0.00146171128586971,-0.00107730548970696,0.0160537387570495,0.00112099281574133,-0.00690579684314555,0.0161249710219034,0.00309605381167691,-0.0196695972555427
"V17726",-0.00975261610780263,-0.00528990468984924,-0.00077977434146248,-0.0027210917346818,-0.00292542655041927,0.000236637767572317,0.00281477117018498,0.00279370165497343
"V17727",-0.00361160063885575,-0.0033080268387168,0.00792013066860403,-0.0023478745318344,-0.00335000997458842,0.00696370037973696,-0.00380869463907694,-0.00357527029846749
"V17728",-0.0155882970118971,-0.0121465427519467,0.00331998327144741,0.0021770254101953,0.00800237750688599,0.00157095458641407,-0.00191345220854943,0.0168668635734127
"V17729",0.00908596621597484,0.00269244882176168,0.000925441212710298,-0.00181753019519199,-0.00485255214846236,-0.0127056144404783,0.00786168326896623,0.000544790821315191
"V17730",0.00218462650042007,-0.00123295053734233,0.020316671873868,-0.00164711107675342,-0.00194131573972028,0.0122179412367911,0.0056122508570984,-0.00251788660710417
"V17731",-0.000692034253698599,-0.0019979562843479,0.00540194398777549,0.000359606132697222,-0.00138544527091573,0.00431487890770053,0.00516740490428422,-0.00241995114203305
"V17732",0.00313285860186979,-0.00972543624376869,0.0156066589802355,0.00383452407264528,-0.00544822670584143,0.00212195900324264,0.00114851741910436,-0.00847184704028436
"V17733",0.0023385583168243,-0.00276425817253736,0.00685339132842557,-0.000355585314202774,-0.00303687715019227,-0.000201294959918777,-0.0021304385609427,0.00218961169821896
"V17734",-0.00057199296259353,0.00553933187165155,0.00688566410236919,0.00132287602129361,-0.00301200745995137,0.000888819124920095,0.00469492726641638,-0.0025431474807052
"V17735",0.00721599720486884,-0.00113386523824475,0.0214905901855141,0.0029321486617953,-0.0046720254848535,0.00123027339460867,0.0023748603777862,-0.00489029223763236
"V17736",0.000110690472199309,-0.00102600728199002,-0.00109908029977377,-0.00980810223057552,-0.0116713840380805,0.00542355585137499,0.00465766156724736,1.41409377090027e-05
"V17737",0.0014506290222744,0.00912440560931369,0.00196089571638105,-0.00108207323252243,0.00099770931623295,0.00990846965174079,0.0148499675837768,-0.0160711273544298
"V17738",-0.00744511435031409,-0.000164394671859618,-0.00139576120611079,-0.00461314287752703,0.00322855400964787,-0.00301836183790752,0.00416814464454198,-0.000137965950719528
"V17739",0.00287016894846208,-0.00109763042888393,0.00358812362208585,-0.00396657773578116,-0.00386888120300845,-0.00378124773282902,0.000958288147859689,0.00478442920639539
"V17740",0.00171433668395987,0.0151509559425371,-0.000952221105963393,-0.00391437820866593,-0.00627116118342857,-0.00730263518217357,0.000277037365980439,-0.000212971189754319
"V17741",0.000959235230276309,0.00389150861605076,-0.0016734638955293,0.00390185045098519,-0.00381327565989508,0.000746295643896,4.94022657010849e-05,-0.00124230372745168
"V17742",0.0134585686130492,0.0172083165152139,0.00157026008791527,-0.00610093471169251,-0.00770153471330759,-0.00448881963729987,0.00592892588231316,0.00898589310101893
"V17743",0.00111651183669037,-5.49100846414914e-05,0.0221755425224319,0.00957946640326348,-0.00600305218480327,-0.0040426873383639,0.000244916871067973,-0.00463507742500423
