"","X1","X2","X3","X4","X5","X6","X7","X8"
"V6509",0.0107556582118411,0.0116120546294591,0.00131046098803653,0.00439472470149506,-0.00581663719281159,0.00963558534601444,0.00309437510106058,0.00817010631303171
"V6510",-0.0108414158455207,-0.00830649179937599,0.00198351744228702,0.00149553791558891,0.0095143420503927,-0.000335309821497806,-0.00349073124005189,-0.00547051059064881
"V6511",-0.00188906756773076,-0.00297425590161005,0.00202914838694903,0.00886563280311758,-0.0155281900637244,0.00122780954268208,-0.000645162277706066,-0.0113864937717231
"V6512",0.00800055168497357,0.0109195125656224,0.00517846554528747,-0.00716724828553692,0.000566662958456982,0.00373622725617809,-0.00339656215406575,0.00720719250962761
"V6513",0.0124477254997799,-0.0043071407148568,0.00698556762305274,-0.0136392354605846,-0.00194312159432713,0.00744811418459941,0.00280353678407581,-0.00634609699171017
"V6514",0.000585386883386282,-0.00554967529120436,-0.00459662273970869,-0.00157404117009226,-0.00349152214571513,0.00196831255368244,0.00394869603840774,-0.00422222201045054
"V6515",0.0058346466440478,-0.0172705348267134,0.00398869242535359,-0.000518807903815692,0.00357612845573761,0.0032345253695646,-0.00197812617665144,-0.00701727618779208
"V6516",0.00647317180553576,-0.00384656021400526,-0.00627090575232653,0.00222815844680772,0.000680553625432251,-0.00666463179422597,-0.0031756216186304,0.00432976389981891
"V6517",0.00136464870358464,-0.000412421469155133,0.00411917954803584,-0.000170451809030571,-0.000643295646472301,-0.00292725422020695,-0.00144451618118299,-0.00124612231751189
"V6518",-0.00243763764665966,0.00788891074906473,0.000299885319897466,-0.0114403823333344,0.00430327687748178,0.00734169431271433,-0.00617079425739635,0.00170872396211728
"V6519",-0.00467863594443864,-0.00613934324629151,-0.00275176522485109,-0.00591949941566757,-0.00110605295053508,0.00706918614150456,-0.00633723695676385,-0.000197228288675649
"V6520",-0.00804172612117893,-0.0220505087337498,0.00109503582097908,-0.020393747496781,-0.000699293915016034,0.00548609149571544,-0.000453970874246023,-0.010179459249341
"V6521",-0.00459459684144872,-0.00513800847077436,-0.00740642475698752,-0.000340403794537142,0.0126480155033469,0.0063205270796081,-0.0113556038357492,-0.00270829226121183
"V6522",0.00255715242887955,-0.000702887059836475,-0.0112588036173478,-0.00778029494944229,0.00173233696501238,0.0151390641805427,0.00170150995708754,0.00144749482917856
"V6523",0.000273897234763166,0.00511087110017747,-0.00199175464463937,-0.00125073756383265,0.00183759014572722,-0.00331365357603191,-0.00202331283114994,0.00323953546412734
"V6524",-0.00272206252795282,-0.00127817175283491,-0.00126558484612275,-0.0018093304389931,0.0085590939192676,-0.00311221447011971,-0.00514603435821045,0.00824936969076797
"V6525",-0.000494254432576955,0.00230892504062329,-0.00276191614493306,-0.00488027263227941,0.00170347371631732,-0.00812134183133461,-0.00428906649213202,0.00749386104898117
"V6526",4.42342584718323e-05,-0.00106505863039466,-0.0128401405978219,-0.0137564331301048,0.00358672408824369,0.00071540580862279,-0.0108136117515077,-0.0124465797752237
"V6527",0.00413482920700489,0.00455658027484689,-0.0145348832653809,-0.00183299400675153,-0.00518038669100173,0.00180895139486151,0.00342586760862108,0.00224259800277543
"V6528",0.00943116872767082,0.00237559784391446,0.00109657685927979,-0.00177774062081671,-0.00449794386332843,0.0175068909277362,-0.00255132512735739,-0.0118695038984996
"V6529",0.00128511354775448,-0.000448051561793378,0.00424497309605011,-0.00616183757261847,0.00292856073835299,0.00110765961264906,0.00138153327054175,-0.00658894891012421
"V6530",0.00273449357901373,0.00373473338174553,-0.000315146262497944,-0.00695820581554286,0.00511641675514,-0.00225795300138556,0.000199305434164837,-0.000235109765821167
"V6531",-0.000174823376330633,0.00289186044401137,-0.00122399918750449,-0.0210338161203193,0.0046889669155615,0.00290633307763413,-0.00775711157952502,0.0116406236047646
"V6532",-0.0116441871490493,0.000744126438168205,-0.0102260851276239,0.00956563752763069,-0.00845600006638653,0.00346118159686352,0.00431111695700684,-0.00555536482074059
"V6533",-0.00123739363177049,-0.00122873003870208,0.0033399919515224,0.00480069581141424,-0.00262955592423373,0.00772253552409372,-0.0071026228815887,-0.000921344809275735
"V6534",0.0101477115639146,-0.00821756408991843,0.0033549041241921,0.00431087827165852,-0.00112928304871183,-0.00120280689461344,0.0013027767957643,0.00375351047056376
"V6535",-0.00399883180205299,-0.00598279269469004,0.00528502742518625,-0.00234910814719102,-0.0045497265627843,-0.00442462915270449,-0.0153844599219194,-0.0128220545905727
"V6536",0.0103302563131064,-0.00409190220926564,-0.00605539643620588,-0.0128351642040943,-0.00462316738126305,0.00743772754644519,0.000904489206124248,-0.00451506489735796
"V6537",0.0143102944380532,-0.00331857563905589,0.00105843519233965,0.000211814660524815,-0.00282765064488511,0.00143271885495327,0.00602217529394043,-0.00416369283280514
"V6538",0.00472958651628446,0.00358383535728649,-0.00956950617634331,-0.0114025068800304,-0.00349631780678242,-0.00483946614563026,-0.00195169220566996,-0.00348827898827599
"V6539",-0.00696048724534393,-0.00330714303443696,-0.00476083243103384,0.00754733574302956,0.0150401905894621,-0.0162406115830156,-0.000139409586131097,0.00646045304538384
"V6540",0.00639082643470718,0.000305348855194385,-0.00393272907382124,-0.00791422792875977,0.00401006505987152,-0.00335602943205358,0.00269228543542546,-0.00689579812793389
"V6541",0.00357736981572178,5.86445560921203e-05,0.00928273118156473,0.00263263429277096,0.00801410860639984,-0.000110158486348148,0.0042818791307291,0.0134371369497268
"V6542",0.0010415329385546,-0.000879502065569668,-0.0122835805792396,0.00411991731967286,0.00118569671591648,-0.00535654629895053,-0.00519907266883065,0.00127772616184203
"V6543",-0.0050436395563451,0.00702145717497393,0.00455612000339536,-0.00844167316188593,0.0109370437505962,-0.00106388918267865,-0.00664903806160571,0.00760423645691882
"V6544",-0.0115096107432121,0.00191558474748797,-0.0140476516189586,0.00660968164447987,-0.00291162988989153,-0.00392844181337327,-0.00636268476084478,-0.0050586778485937
"V6545",-0.0141231231315549,0.0147196836790833,-0.00360113305667534,-0.0070717800854464,-0.0017474088639167,-0.00440672523665199,-0.0149073882931854,-0.00359221352002378
"V6546",0.000625186623243932,-0.000405958447323135,-0.0025624563127349,0.00784515056969948,-0.00243490773383105,-0.0148292267855166,-0.0077474236230388,0.00246883987670896
"V6547",0.00659879116321948,0.0104868543437956,-0.00269196774873227,0.00591627505890689,-0.00492205622546099,0.00529535379504926,0.00255350058542549,-0.00387723537778885
"V6548",0.00594053851688036,-0.00932983928831034,0.0165452242019845,-0.00790705053090048,-0.00993502812943672,-0.00079297240433508,0.00542901629070635,0.00868182336678235
"V6549",0.0100076103723945,0.00231532517411598,0.00840255732867058,0.00518531077227121,0.0106648668140603,-0.00384917939381055,-0.00259713341365221,0.00971911205085837
"V6550",0.0054827427622663,-0.00480025089512332,-0.0030448065197495,0.00376737464616921,-0.000729061668133456,-0.0011793982487764,-0.00169142086615051,0.00293019165179862
"V6551",0.00414319647006247,-0.00515797297832389,0.00474956878296673,-0.0160869843880668,0.00933790550782652,0.00539952637294588,0.00928945679578306,0.00941839879733932
"V6552",0.00369710510482724,-0.00699886919084266,0.0108784002960654,-0.00556564260292968,0.0140640453288154,0.000741442315507011,0.00117941825582918,-0.0129804880248636
"V6553",-0.00998335412320164,-0.0104208849208284,0.00025679328593725,0.00252230729507569,0.0106250816814769,0.00223394170788509,-9.95784803990839e-05,-0.00177808642748905
"V6554",0.000168827660441551,-0.0140434256783161,0.00693659907416387,-0.0174836552605578,0.00746991670994809,0.000743127481712039,-0.0083778333617235,0.00566252779988218
"V6555",0.0139891817339872,0.00792532098625643,0.0100038808674622,0.0124483974917362,0.0105917556433913,0.0136949894247551,0.000808660300741881,-0.00709282655979919
"V6556",-0.00256195914660679,-0.00362786103497408,-8.03379322187455e-05,-0.00284012761779212,-0.00321646563800268,-0.0101459119470277,-0.00586025378750332,-0.0114440818560938
"V6557",-0.00340090065735521,0.0134078399909813,0.00107537680329875,0.00713336651064089,-0.00101192573143378,-0.0109230910338608,-0.0106298085036285,0.00375922320227117
"V6558",-0.00262593993406531,-0.00487181743022007,0.000122064471170035,0.00039971517133559,0.0039089199080976,-0.005394188904794,0.000548379955771844,-0.00546005507161282
"V6559",-0.00400850823410935,-0.000428233438710933,-0.00670121533562109,0.000594257083137081,-9.91910201894537e-05,0.00649919701209209,-0.00146818385368593,-0.000431158727085492
"V6560",0.00367235653082203,0.00547178189865071,0.00340849226312535,0.000655990736240542,0.00246205466866727,-0.00128292434483453,-0.00336861256398391,0.00267302851219391
"V6561",-0.00157818633893599,-0.00236702486790801,0.000616744933617741,-0.0211380964096149,-0.0002079293456766,0.00850942281876053,-0.00871905267839711,-0.0071671765142478
"V6562",0.00104749483771465,-0.00435719669948486,0.00410366926191245,0.0214050408572839,0.00622749736275326,0.0089823272456633,-0.00374622684038707,-0.00209933006048874
"V6563",0.00325323820236656,-0.00723682035934794,0.00570690569003105,0.00810397270139303,0.00145550087086941,0.00608505722387465,0.0040702935234244,-0.00604732295820037
"V6564",0.000481963025234284,0.0101722624731504,0.00400562592420941,0.00878285900744808,-0.00422782373849353,-0.024289888069916,0.0120244015229612,-0.0254110977394849
"V6565",0.00119270068687005,-0.00606150962939702,-0.00802689228229105,-0.003241881581703,0.00950012673320954,0.0059912347407268,0.0039291457714052,-0.0118967032642682
"V6566",0.00447245157847717,0.0102322554383983,0.0080475312099563,-0.00757624058116527,0.0170982516335402,0.0175649038479298,-0.005206456067385,-0.00506001834940272
"V6567",0.000266046034232943,0.00105606648087258,0.0128369821483814,0.00287623237774344,-0.000642067803709767,-0.00630777991298739,-0.013706287150272,0.0119297055449378
"V6568",-0.0125848227380502,0.00959890764442454,-0.00690083205010705,-0.00144093779575309,-0.016799020624825,0.00325598247988886,-0.00862114777084354,-0.0121954145439772
"V6569",-0.00248498599799099,-0.00369862276629409,0.00500905837580831,0.000332759620787345,-0.00748598397320005,0.00670261193860332,0.000630132771167336,-1.9985276176478e-05
"V6570",0.0120397842785063,-0.0155076373061659,-0.015896198081851,0.00571550853123824,0.0130522566433057,0.0073317950005701,-0.0030694338686338,0.00697086952354935
"V6571",0.000479291580524324,-0.00200902952053961,-0.000666191615022134,-0.0086296687306394,-0.00101573057718921,0.00657321280273034,0.00522350545542418,0.00837193888123498
"V6572",0.00440586289854117,0.00233173101135085,-0.000186323330898988,-0.00341109804502956,-0.0142537260013505,0.00895429915158143,0.00373303447622713,-0.003429775824016
"V6573",-0.000695281297228733,-0.00356811142021965,0.0029616293120859,-0.00276180995989684,0.00294270339269695,-0.00257029253231636,0.00317394395407196,3.08606364266686e-05
"V6574",-0.00653500364920378,0.0106483753418611,-0.00594189792584248,0.00476546985134611,-0.000385751652682271,-0.00154091931992134,0.0014031156379939,-0.00710053061564911
"V6575",0.00271699131516207,-0.00673276604700986,-0.00383264534038056,-0.0155301272400515,-0.00665947097418204,0.0074139281504651,0.0033308210918208,-0.000276942993057442
"V6576",-0.00768687699923909,0.015635631501873,-0.00638109538124168,0.0104542383120918,-0.00382553472330974,0.00180805966676066,-0.00662415618885645,-0.000111297453114358
"V6577",-0.00380456879797187,-0.0035004003141795,-0.00743462486856244,-0.0142766789911595,0.0114662708574469,0.0061216560495965,-0.00550373087304886,-0.0045084665142178
"V6578",-0.00961758005946703,-0.00475247853366512,0.00349260203028752,-0.00219777548515718,0.00283168622199718,0.00100478075656827,-0.00165656512904333,0.00270376373158055
"V6579",0.00209297213178316,0.001282716887248,-0.000690320417095752,-0.00902619763813772,0.00205784339047616,-0.00801035072017914,0.0066995354941194,0.0012583671515037
"V6580",0.010477566659841,0.00510248282363565,0.00090659605883072,0.00659500445513034,-0.00180178641630578,0.0038676312978453,0.000694451290574737,-0.00320710450657611
"V6581",0.000908871792827957,-0.00191544550770062,0.00577511466839848,-0.0108993048590338,-0.0122399334201504,0.00736419384413873,-0.00694467731249155,-2.62410876247509e-06
"V6582",0.000928502513493897,0.00249213518207567,0.000133066229790494,-0.0111207009198447,0.00726358662710303,0.00515859609720834,-0.00761038184497594,0.0036348617763909
"V6583",-0.0214953037539355,0.000841477951035218,0.00400130539400884,0.00711797004615756,0.00748236883460857,0.00438408019813269,0.0108658655426045,0.00493189275823088
"V6584",0.00718460018480629,0.00627110731806127,0.026740633606552,-0.00430760139397812,0.0161359513135015,-0.00158904923348504,0.00846328724913411,6.51083259177532e-05
"V6585",-0.00114580602261461,-0.01948026793088,0.0011001573880937,0.00584910826373051,0.00687503937783528,-0.000734867915462105,0.0140384026558375,-0.0148840006559525
"V6586",-0.00518184317849425,-0.000898743922546063,-0.0001251355450386,0.005750905176117,-0.00296333824015931,0.00834346432171031,-0.00230484437988593,0.000951657476988222
"V6587",0.00481106162002903,-0.00851767612041581,0.0066591897141611,-0.00139119820690521,0.00781977179099751,-0.0129042618825843,0.00517064138343477,0.00861972903371565
"V6588",0.00395538648244285,0.0045844166403151,0.00184232817019783,0.00547118781146673,-0.00874091891200983,0.00672517183446873,-0.00474148071866166,0.00381772370008697
"V6589",0.00431280254086738,0.00455187674309961,-0.00667208679100719,-0.000521464723979206,0.00169723410579102,-0.00931005744063603,0.000934564532697943,0.010892641158725
"V6590",-0.00159236321006394,0.00703844096595813,-0.00166616447588181,0.00202522807326851,-0.000188435696620405,-0.00172691945187216,-0.00118276504908604,-0.00567771670167024
"V6591",0.0280713762700713,-0.00878334373942321,-0.0148720651467471,0.00180685561507993,0.00221469520998864,-0.00697915503350392,-0.00100120849673585,0.000935044788208774
"V6592",-0.000611504669300242,-0.00505172537938074,0.0116024473594049,0.00799914057164628,-0.00403137014107848,-0.0123187422703018,-0.00534523428758662,0.0136120864506363
"V6593",0.0062801364989967,0.00368362128910719,0.00735214209834312,-0.0016526544426369,-0.00164587278179026,-0.00329601831077929,-0.00254261097264332,0.00573341734651663
"V6594",0.00932861707836848,0.0119947796131142,-0.000994871009034036,0.00992340940467652,-0.00642512105101523,0.00950907357595243,0.000492622113226389,-0.00124007423034834
"V6595",0.0051077997205346,0.00125929495501611,0.00411628978621636,-0.0121051760418821,-0.0185606575978403,-0.0080547230101313,0.00406416280077263,0.00303990796648185
"V6596",-0.000977387044840141,0.00142715241343624,0.00985556641113315,0.00281479897718926,0.000714823106144794,-0.0103218414537048,-0.00488971832004124,0.000750383681090103
"V6597",0.00482910116250657,0.00397301447008057,0.00868860830615961,-0.00535564790882051,0.000794323512838805,0.00641361561679776,-0.00111991350890191,0.000429850447248689
"V6598",0.0160547950310663,-0.00445452833220153,0.00413933550234293,0.00695208989550907,0.0010488727032476,-0.00807900451469354,-0.00834512000663157,0.0147848158549646
"V6599",-0.00380052581565222,-0.00204019186475347,0.000750832484493391,0.00395249863344472,-0.00028704938746597,-0.000596736464698109,-0.00433754121457902,0.00245635607578536
