"","X1","X2","X3","X4","X5","X6","X7","X8"
"V5599",-0.000275000100602352,0.0034986309014272,0.00111077923938656,-0.000663129850275469,0.00672953326768104,-0.011924972723149,-0.00288287682982747,-0.00112858112659831
"V5600",-0.00660798648345575,0.000788487081254589,-0.00801717030011447,-0.0053454842624789,-0.00199397639654276,0.00359081441364761,0.0114328209153103,-0.0169825065552538
"V5601",-0.00702463692573496,-0.00520227042448646,-0.00715970161654978,0.0115317309875265,0.00232298676252674,0.00761428025490176,0.00664685747745012,-0.00201013082051542
"V5602",0.00029254264578151,-0.000432382318605645,-5.93906573609325e-05,2.63283603892111e-05,0.000459483379282947,-0.00107285895346591,-0.000637730056888028,0.00104285843226306
"V5603",0.00538349826288395,0.00146033105317974,0.00395978730199427,-0.00186007182446021,0.0166127298129369,-0.00506090485705596,0.0103534878349421,-0.00363019178561912
"V5604",-0.00890159281580512,0.00443367118527756,-0.00521684598902991,-0.00262104622318068,0.00836377098638439,-0.00833364825081332,0.00386231114928866,-0.00971984739431478
"V5605",-0.00941674282390211,-0.00261294204089417,-0.00730866681717098,-0.00207066876260965,3.75531827861015e-05,-0.00344216361293599,0.00126869547668276,-0.000251982832320268
"V5606",-0.00214658247270546,0.0116422897194344,0.00541436262835421,0.00858452177015613,0.00978919983690299,0.00117196232752842,0.00302641539741745,-0.0100421009471553
"V5607",-0.00266514683515008,0.00791521629135762,0.00953174587771317,0.0037599876415328,-0.00209977019402756,0.004875163445205,0.0110898565166021,-0.00850504756559078
"V5608",-0.00715305504343079,-0.0066634768743448,0.00527715693729159,-0.00716961404428367,0.0239020255452795,-0.0102078599559981,-0.013164248091698,0.000380055181287675
"V5609",0.0093583343291763,-0.00617327705328307,-0.00736034105105682,-0.00375141837780172,0.00185174930426342,0.00329685805335608,-0.00324365349366077,0.011378500002536
"V5610",0.010842094092811,-0.00363665278047349,0.00140500666340253,0.00601910427465133,-0.0037783766539816,0.00380317707293158,-0.00451913544478942,-0.0133734370936941
"V5611",-0.000495810837210842,0.00207414821329865,0.00517509217743747,0.00128332682641429,-0.00440738822600114,0.00119349956544858,-0.00599053891008222,-0.00559668137548458
"V5612",0.000512254745736133,-0.00256616202968824,0.000217245655432919,0.00132702647069049,-0.00614327034342277,-0.00290201650856861,-0.00115338118905488,-0.00178167912974987
"V5613",-0.00139643090378493,0.000502176509428714,-0.00130932770178083,-0.00194351306361241,0.00121477239265881,0.000503024878282302,-0.00145863506945828,0.000801273059746576
"V5614",3.12823531510576e-05,0.00190005436883048,0.000789894262086451,-0.000562103037346558,0.00162467419666471,0.00116029989554725,9.17166563551959e-05,-0.00202009753072954
"V5615",0.00110569868837415,0.000936519858611726,-0.00400601717606382,0.0014869449204578,-0.000297935431320456,-0.000468780396351104,-0.00420742875809792,0.0028604211513231
"V5616",-0.000805948757968622,0.00372265910196948,-0.00455778115786073,-0.00267765624984036,0.00357802567967343,-0.0018656311539622,-0.0063715889487772,-0.0048317240051443
"V5617",0.00352706603458434,0.00581354414971573,0.010905627979467,-0.00521535159808625,0.00347196584215778,0.00577920301973978,0.0177832504690814,-0.00736748541372317
"V5618",-0.00809763710282617,0.0047589963202203,0.00508889818614856,0.00818877650433059,0.00392255893060435,0.0143262661605237,-0.00283586389779892,-0.00127423447244302
"V5619",0.0276666886034749,0.00238231360995052,-0.000198728097365361,0.0130746398582847,0.00219726224427056,0.00364980104338588,0.015401035279339,0.0020586072387751
"V5620",-0.00420781188265548,-0.00879073019922747,0.00654978743458365,-0.008922584262623,-0.00120660342257072,-0.00853597877999865,-0.00170858223094351,-0.012631414908094
"V5621",-0.0023913360452416,-0.00220436846942572,-0.00289900793595204,-0.000490887949267648,-0.00257986309061742,-0.00419386753500439,-0.000151563687973012,-0.00155964391376417
"V5622",0.000457496440049653,-0.00364389671522349,0.005182441937072,0.00472225892936811,-0.000185394904886066,0.00304412158641195,0.00398301711814239,0.00383372419856136
"V5623",-0.00744204787370085,-0.00150573855101317,-0.00161193757515998,-0.00215629059857419,0.00775818643493749,-0.0171334915655973,0.00376785556568789,-0.00543445876222054
"V5624",-0.0183488176242385,0.00856468935230046,0.00251210850665277,0.00140243610319596,0.00772703591235521,-0.00245707639475858,0.00369431194219501,0.00401469248947652
"V5625",-0.00566054363671888,-0.00248895689525826,-0.0054681353267005,0.00348622114451776,-0.00978748537112012,-0.00503786272344469,-0.00173845252182092,-0.00803960857449916
"V5626",0.00330598992968221,0.00228001666738509,0.00641270902580742,-0.00922283743136806,-0.00393445649888193,0.0134055186132569,0.000748125437245581,0.00888815238702781
"V5627",-0.000526813931487022,0.00197814353515802,-0.00711098752191859,-0.0065331446506705,-0.000976352887428965,0.00313782472250679,-0.00581966218746751,-0.013291845381988
"V5628",-0.00346633328377533,0.000989507224305509,-0.0112757229843851,-0.00947076771183311,-0.00125600358539161,-0.00498705377513355,0.0169410951723478,-0.00104245398702952
"V5629",-0.000291780567354854,-0.000170924207821249,-0.00111742408994477,-0.000204550683071161,0.000993871549975449,-4.24261544332223e-05,0.00187120385497222,0.000732668075264262
"V5630",-0.00242071388212582,0.00588468684428359,0.00861063236188199,-0.00568113245701166,-0.00569451861956547,-0.00507095620320389,0.0063349917751795,0.00947544837123765
"V5631",-0.00551673421012575,0.00594265807701966,-0.00354309566492019,0.00163447644484931,-0.00123499043856604,-0.00651778336669533,-0.00173424099011628,0.00418977577354959
"V5632",-0.00844213283471755,0.0058455877343935,0.00176879651051899,0.000738807574697947,-0.00853978802460099,-0.00639216795685176,-0.00157424060903746,-0.00258518723027013
"V5633",0.00508599053945208,-0.00935112786595133,0.00300867454555164,0.00424256873506722,-0.0147781985245621,0.00225372406792589,-0.00150461494218474,-0.00469138540268311
"V5634",-0.00753425338168062,0.00836246488660679,0.00110444965604791,-0.00135201861896918,0.0158101028788045,-0.00402701676859708,0.00497954093769499,-0.00862049625356166
"V5635",0.000544250516374652,0.016815570455582,0.017218261470747,0.00034629744948376,0.00432521583559308,0.00802301063026066,0.00359931168416083,0.00396815437394736
"V5636",0.00677248109411088,0.00415940049731047,0.00899463273410549,-0.00634806839768763,0.00240040922252076,0.00619499658437403,0.00681157113832946,0.00726867985791523
"V5637",-0.0115815478701555,0.0160552859616166,0.00305459586836791,0.00740619056623,-0.006445972556918,0.00460581736540017,-0.00941029675639381,0.00161135110961444
"V5638",-0.00256568418608749,-0.00278030322416414,0.00664564630153165,-0.00309871460172261,-0.0129207503109832,-0.00255739178255779,-0.00611828330524173,0.0109860637535166
"V5639",-0.00250051158009349,-0.000127674700918395,-0.000340647542045363,-0.0066386779681761,0.00977249800480247,-0.00230308935437477,-0.000384913036070747,0.0071891471992158
"V5640",-0.0135466459674547,-0.00387326649885307,-0.00541601041153545,0.030251538003642,-0.00859190346455718,0.0047458590899221,-0.0056052013685765,-0.0031706592324506
"V5641",0.00684766336600278,0.00685342885575704,0.0223519927200685,0.00974439924995758,-0.00587297704999493,-0.0112055718318195,-0.00672721282353833,0.00813194255371018
"V5642",0.00337462481597178,0.00947140454679669,0.011094321688289,-0.00953448771953578,0.003619229524378,0.00653249039617213,0.000864890063869132,-0.00781671925343228
"V5643",0.00637534934191645,0.0127556787037084,0.00935347283121394,-0.00143952176684776,0.0204801955815593,0.00543054832355402,0.00832041508868189,-0.00194424368049725
"V5644",-0.0018191462385242,0.0146903858173425,0.00223596166785959,-0.00219214764957946,-0.000889806095256596,0.00743807035804179,0.00662739185253385,-0.000706624143901778
"V5645",0.0058111237001864,-0.0030159702299033,-0.00143754494358454,-0.00441408815424243,0.0104640111725341,-0.0090798134621373,0.010108043812522,-0.0115441119544097
"V5646",-0.00326793297535,-0.00326401914659832,0.0036975861308359,0.00432157882602197,-0.0110844717869321,-0.00150557103793223,-0.0141663028520882,0.00744812880849254
"V5647",0.00742540917916624,0.00438132575765961,0.0176643454867473,-0.00264682566884303,0.00111808896849906,-0.00177731339629042,0.000580417287770615,0.0030291549001879
"V5648",-0.00194546381377698,-0.0075150860354913,-0.0101654882434893,-0.0025336688519802,0.00612915946098502,-0.0145330848794683,-0.00450920904681032,-0.00670945060437855
"V5649",0.00915422191456006,0.00362837599479237,-0.00604382907646819,0.00327426978712385,-0.011050802040479,0.0220650112682106,0.000656135035261178,0.00707525191581306
"V5650",-0.0073065076945695,-0.0060138348988337,0.000297208002810741,0.00579375561055835,-0.00310477846187358,-0.00980342562350457,0.00650931689583732,0.00775296871887756
"V5651",0.000119732754899016,-0.00432803091446114,0.00130292407214009,-0.00122530182256716,0.00138827185020856,-0.00143808386569212,-0.000337306448389875,-0.0010968356436994
"V5652",-0.00145400621780829,-0.00641324115507887,-0.00078052270838151,0.00816434459695646,-0.0126937710556611,0.00539512073771348,-0.00599226213541219,-0.00506700347283065
"V5653",-0.00335995296818115,-0.00664734846359055,0.00529946597059035,0.00411321040491534,-0.00229547126998869,0.013643391336916,0.00976253607885192,-0.00249243147160164
"V5654",-0.00524816071370222,-0.000108073442094963,-0.00186980307409134,0.00716116831850638,0.00123197759967259,-0.00519300996621428,-0.00217033426210351,0.00887000573773964
"V5655",0.00136782229160481,0.00533284519307487,0.00328124657944225,0.00324675703433714,0.000271277259573645,-0.00847750928404391,0.00401685210871478,-0.00531769751116253
"V5656",-0.00356804539917792,0.000777827907620282,-0.0102672018392938,0.0161720557319459,0.0010184401303141,0.000108559422179501,-0.0061114796086827,0.0102710136357653
"V5657",-0.00612497666991639,-0.002153155798955,0.00476124962583631,-0.00724773909942716,-0.0111076722509676,-0.0139687199287389,-0.00426649162184102,0.00403090438184035
"V5658",-0.00307646455163732,-0.000595862772047387,0.00815468602531455,0.00300356770987898,0.00228857954985216,-0.00173482192558025,-0.00276849179544144,0.00252738678758471
"V5659",-0.020957729792878,-0.00152223724912455,-0.031938892114607,0.00713002649502897,0.00913110094018274,0.0083340891617772,0.0235348272150651,-0.0035516481844714
"V5660",-0.0149854901633087,-0.0128326687984733,-0.00762115293422104,0.0194423902367976,-0.00304153158992069,-0.00107710615932037,-0.00536636907963059,-0.00276768345355105
"V5661",0.000501780153039556,-0.00326543582684749,0.00112107805493396,-0.00202446843410918,0.00042501652134601,-0.00300090829099487,0.000415870501540477,-0.00205034889346703
"V5662",0.00227861654984874,0.00161847116526898,0.00472081824589032,0.00741120397943153,0.00023295138498948,-0.00804449279403151,0.0190121679877945,-0.00634260279014621
"V5663",-0.00551521563556758,-0.00326053629730533,-0.00362190155601707,-0.00205550951494477,0.000433135134899679,-0.00353053908337805,0.000729769434136959,-0.0124798885474481
"V5664",0.0187221877397688,0.000215634695329409,-0.013207736196393,0.00339810535394405,-0.00176194585970811,-0.00177206726477256,-0.0148783668583441,0.00305705927998194
"V5665",0.00273920027340918,0.00654026581143378,-0.002761953043433,0.00900969089036361,0.00293424966309533,-0.00275522334578705,0.00135958353432482,-0.0119140085326199
"V5666",-0.00558886627351797,0.000858677468403005,-0.0112706862367114,0.0120423845807581,-0.0077382388725275,0.00699927472444745,-0.000496939571806944,-0.00663129090696774
"V5667",0.0079511179660393,-0.0137617260465357,-0.00316655391063639,-0.00204383948989431,-0.00023734914731494,0.00174449563647078,0.00446167882432244,-0.00392556798374569
"V5668",-0.0041713170678579,-0.00287808538739011,0.00378466683443568,0.00545093385520128,0.0120940628121514,-0.0049095266183982,-0.00741906845689713,0.00492420157189143
"V5669",0.000350018373892269,-0.000402838004560469,-0.000204635381718188,-0.00146798239427158,0.000435827455185963,-0.000686905325231553,-0.00163199070007586,0.000799550837219417
"V5670",-0.00861753057726003,-0.00225337451948021,0.0164768063564065,0.00571419921448516,0.00436808734713713,0.0122419013167745,0.010897297366782,0.00260174702262964
"V5671",-0.0051273365846056,0.000834304201768648,0.00551660380926806,0.00922623259316632,0.00484895142735092,-0.00400175581773523,-0.00904818567481547,-0.00340465656161829
"V5672",-0.000223861695570563,0.00116951296025602,-0.00221342471756812,0.000821454745252777,-0.00253852027689236,0.00140373719469414,0.000986043913597302,0.00338614950314981
"V5673",0.00106457427863491,0.00587917016230397,0.00238556303356066,0.0133619923302738,0.0114957765336117,0.00906282342473832,-0.0164210372166269,0.00272676246620796
"V5674",0.00373896148737512,0.0106805639135807,-0.0114606338766514,-0.00288965786149237,0.000397936050445891,0.00224755092524634,-0.00116503978227409,0.0279195451114043
"V5675",0.0093706182972563,-0.00243754653784747,-0.0027033701083083,0.0128209219727305,-0.00283499133697081,0.00478675515868595,0.00485299660219296,-0.0185671249890302
"V5676",-0.00961329769491821,0.00392417865028922,-0.0143169059778393,0.0264036875642511,-0.000896584535589852,0.000122704199428985,0.00455542641744691,0.00524965667068998
"V5677",-0.00218259188729304,-0.00246109642380692,0.004452560592622,-0.00500129525591742,-0.00909063592447218,0.00646003314068218,-0.00398189973096131,-0.00445615679296275
"V5678",-0.00247654134549292,-0.00267866165008627,0.00287362639572992,0.0111878957187048,0.0060747938351766,-0.00542769001599443,0.00104920628585189,0.00353589641276699
"V5679",0.00074807687803106,0.000757779341356913,-0.000125416121743382,0.00229847008774497,-0.00428682993473847,-0.00044909475180373,-0.000138387978667001,0.00136084864757906
"V5680",-0.00805714225978929,0.00424662265380851,0.00305802161193099,-0.00319223683779697,0.00984431867566413,0.00729501977703311,0.00780307559493736,0.0088102095169477
"V5681",-0.0009198076479512,0.00754831572483461,-0.00643628551398245,0.00287434023738298,-0.0014191183854447,-0.0013920226894331,-0.00672113394555799,-0.00130064403879853
"V5682",0.00176553831460036,-0.00519743688265699,-0.00797289802483392,0.0108629711007018,-0.000953487295786489,-0.00182024653302889,-0.0099368890153687,-0.0035620561612938
"V5683",0.000108359190034414,0.00260309212797416,0.00694460184310205,-0.00574261672879138,-0.00106165051183259,0.0128028533587287,-0.0111130153613158,-0.00955536549187082
"V5684",0.00275478142966072,0.0029114210863288,-0.000317995951359489,-0.00240886636737338,0.000433800015564698,-0.00101061224713886,-0.00500310251260213,0.000219355892138979
"V5685",0.00272817390274216,0.00121060980889812,0.0108620488612272,0.00820057138139137,-0.0149203520238371,-0.000745142768711733,-0.00592805184693421,-0.00235702012322265
"V5686",-0.00450510203561884,-0.00150278354411311,-0.00796664706530443,-0.0046053860440438,0.00580729098987934,-0.00393491384370591,0.00414967810929617,0.00195457182753868
"V5687",-0.00310874936888751,0.00243004662841991,0.00202323030911509,0.000289805116863163,0.00102403741046657,0.000529910809211662,-0.00148837849871684,-0.00304930763955183
"V5688",-0.00782606857104765,-0.00685042802664218,-0.00379479001893087,-0.00292040238097747,-0.00374543889161139,-0.00197359549251951,0.00486995041012869,0.00494842486138536
"V5689",0.0074053070972404,-0.00154291018232501,0.00972739688613643,0.00584575788759767,-0.00261781722023,0.00910041811414939,-0.0027168450356358,-0.00625710888596507
