"","X1","X2","X3","X4","X5","X6","X7","X8"
"V4418",-0.00444064327769686,-0.00725075417289097,0.00849429919754087,0.00938986853007557,-0.00274330681850419,0.00281778583766766,0.00194532867581411,-0.00125867918583963
"V4419",-0.0029502599652352,7.69944392267416e-05,0.000874083801227508,0.00126619260002979,0.010661884183216,0.0173309464318898,0.00916347743880947,-0.00501103101940633
"V4420",-0.00277230859287516,-0.00714944251460956,-0.00315275006046818,0.00146463445222095,-0.00926342545631609,0.00544731789359952,-0.00724327917504594,-0.00678873267206939
"V4421",0.00398394354618572,0.00374438420772934,-0.00685116394959959,-0.000675626460432804,0.0162387808037041,-0.0027151070559627,-0.00346301423884506,-0.00126969022918969
"V4422",0.00618784148685942,-0.00375018143051046,0.00506878939805099,0.0127177179123411,0.00255591520810675,0.0118829682592963,0.00185636943115215,-0.00717495340917077
"V4423",-0.00680506859078569,-0.00822207376821239,0.00559227359613523,-0.002891970888612,0.00208938414557549,0.0119002697751282,0.00287930701989315,-0.00370133565281591
"V4424",-0.00849093927503041,0.00598560160038313,0.00293864171833224,0.000680526129007975,0.0108742278070968,0.00399608756797502,0.00323799426070667,-0.00230670675763416
"V4425",-0.0147715609319331,0.00671380202898698,-0.00335258823536101,0.0159098171812929,0.00379512297418667,0.0035695512177632,-0.00735610570832413,0.00663059794447869
"V4426",-0.000933170278055754,-0.00579012115777925,7.05137903896839e-05,0.00848327473231019,0.00284543970038583,0.00176039475962841,-0.00300736983215544,-0.00104998569530587
"V4427",0.00208456805281371,-0.00235353761089121,-0.00321782621104664,-0.0163705567798382,-0.00933207124095608,0.00681927993491541,0.00356462929243433,-0.00123667936536726
"V4428",-0.00666846990972137,-0.00305908431457089,0.00125037583632687,-0.00568509521002823,0.00279218848855243,-0.00689472857777124,-0.00458656526270319,-0.00548421034404847
"V4429",0.003679808927909,0.00458691868879641,0.00991746863410202,0.00523579390529113,-0.00558318198980363,0.0145275488663047,0.00227419595460761,-0.00795415841122147
"V4430",-0.0090963343220517,0.000321439996134004,0.00172917989406568,0.00547950873164087,0.00159528882058571,0.000993406228566191,0.00514999877126883,-0.00423023502706057
"V4431",-0.00507283641227511,0.018472079013327,0.0057619072867784,0.00665861742095263,-0.00978419545687444,0.000271086920416428,0.00987033586212236,-0.000215424037769132
"V4432",-0.000229833869429587,9.12558564476077e-05,-0.000345888554318857,0.00136341374228335,0.000769537935296291,-0.0011816468086339,-0.00181518121978653,-0.000165671546034515
"V4433",-0.00339650478347801,0.00033409884435616,-0.00123728781910176,6.3494206983298e-05,-0.000885082616808448,-0.0019819650148561,-0.00159213335741302,-0.0012472930251896
"V4434",0.000574977993058209,0.000126671963089161,0.00204071639688663,-0.000200553971389855,-0.00529744213846546,-0.00395252488040766,0.000441106849275086,0.00247176271010054
"V4435",0.00722079862794152,-0.00382669287436228,-0.00509453017991881,-0.000850858596253768,-0.00027258390182648,-0.00832055930409745,-0.00438944952070243,0.00378689971751177
"V4436",0.0116135045307267,0.00229977889151195,-0.0134115828604832,0.00938970900506017,0.00369988777958384,-0.000696048921886089,-0.000538644604779281,0.0036315448542956
"V4437",0.0059277330561244,0.00402068550446061,-0.00526227440734877,0.00643298845511228,0.00146084323033403,-0.00969136332279775,-0.00385166217215761,-0.00168304929717706
"V4438",0.00127834608645466,0.00453234319574778,-0.000435057265096753,0.0127761625214191,-0.00626182873172827,-0.00440636269495945,-0.016794791028634,0.00242338849573962
"V4439",0.00794716695776755,-0.00288592468609249,0.00968005020261918,0.0072135077019739,-0.0116117165836783,0.00816734506888918,0.00587487957377571,-0.00727686218610724
"V4440",-0.00107727834759594,0.00490913220289762,-0.00750619133795536,-0.00579639206580019,-0.00676186370562421,0.0104422525541633,0.00718681773160515,0.00865409861709822
"V4441",-0.00274958621572914,-0.00675854299861288,-0.00479406248293048,0.00647799433150711,-0.00172269524672206,0.0022563887728489,0.000493934365899187,-0.00052364439112468
"V4442",0.00851954523126985,0.00521964416796928,-0.00101508252196849,0.00151237593346876,0.00255882319370349,-0.00480581457017984,-0.00306137383510204,-0.0013475227947763
"V4443",0.00397894096579144,0.00403778400125908,0.00180163654493557,-0.00218381141108955,0.000886356895669262,-0.000671324899952416,-0.000406854260921565,0.0016453949067485
"V4444",0.00335630305191822,-0.00110321747313227,-0.00139046878618652,0.00265629771372614,0.00433231607960064,0.0109714882696696,-0.00129761528170837,-0.0073000300618651
"V4445",0.0109436588683393,-0.00884891667017479,-0.00320169493187698,-0.00589516511144986,0.000177326853265438,0.00509843498342435,0.000186224419729389,-0.0101990701323734
"V4446",0.00357196668638257,-0.00666455304190586,-0.000756783424603005,0.00598929894220194,-0.00898382531820635,0.0212895759941527,0.0141207961691828,0.000916384121579448
"V4447",0.00729795227881972,-0.00334425856917534,0.00259636297633995,0.00275527427821408,-0.00655867572017089,0.0168532950424068,0.0024478571983149,0.00410291597406511
"V4448",0.0028351028486146,-0.00508236282700763,-0.000698484643389466,0.00303927579641662,0.00284103635031547,0.00430540417001391,0.00271154825524368,0.00221839385924089
"V4449",0.000154926164657619,-0.00407098513431067,0.00137837258121482,-0.00734890683442979,-0.00525621327919961,0.0112367865049595,0.0112379505438185,0.00116878607543764
"V4450",0.00503125495441248,-0.00113310041030589,0.000777476676889295,0.0054623649753885,-0.00395557949087204,0.00307004208273178,0.0071605473620569,0.0116934702755404
"V4451",0.00264589930430069,0.00856164890979613,0.00279558028319313,-0.00993229231412379,-0.000400820759745857,0.00560692468391818,0.000978717290600313,0.00514154940167205
"V4452",-0.00334462376231189,0.00199278246318828,-0.00903798822053964,0.0090519370729334,-0.00456836555356117,0.00684850785179488,0.0160307116144076,-0.0118445164756628
"V4453",-0.000738778921303083,0.0029366530135185,0.00979132076465724,0.00277709695409459,-0.0083760737498108,-0.00649285011654669,-0.00603265742374632,-0.00158799870573663
"V4454",-0.00518355621169525,-0.00612599720403817,0.0125063298345252,0.00058864221667887,0.00344739891123777,0.0114492208707071,-0.0124833415886398,-0.00977308527944123
"V4455",0.0136731981686433,0.00769856296237149,-0.0013900576725881,-0.00912288419177384,-0.00440193077240306,0.00302835275229003,0.00685334445784078,0.00229199480431148
"V4456",0.00328392709849247,0.00276063265070471,0.00962942293797575,-0.0090012990109805,-0.0101518461547298,-0.000243208497658517,-0.00498778668419093,-0.00771200038177902
"V4457",0.00224091522313092,-0.00694386743294474,-0.00662888724783471,0.0122379652312841,-0.00461466726997794,0.0103480559527702,-0.0113233538062031,-0.00573978206712803
"V4458",-0.0143586154185431,0.00269504539025928,-0.00685571018675253,0.00108762479820844,0.00214433494126176,0.00182550469616328,0.0181748106763517,-0.00944063675739678
"V4459",0.00241560667597455,-0.00462563564782906,-0.00348053559508871,0.000227916363701706,0.00106048481586218,0.0113907309860284,-0.00335295002745073,-0.014535786111965
"V4460",0.000743852326785752,0.00168498029993639,0.00151027223644323,0.00780520138559824,-7.84732495271604e-05,-0.00451870816840318,0.00866754012691195,-0.0162400462527451
"V4461",-0.000422717022425609,0.0117529035579742,0.011367344925971,0.0151541163875912,-0.00268878585683484,-0.011117227251781,0.0123805984073081,-0.0177840236896767
"V4462",0.00584047077615761,0.000903961008399744,-0.00658523415159734,0.00994931167084237,0.00121668251002035,-0.00209132663143808,-0.00780131890577044,-0.00193805173364424
"V4463",0.00177909807195955,-0.00115880259480392,0.00086020591764681,0.00853014720736764,0.00441454572133578,0.000261845815679043,0.00549143297909458,-0.0121896951075133
"V4464",0.00292380213245968,0.00150480545021318,-0.00338142486547831,0.00957098518537972,0.00546207740748971,0.00667631614670315,0.0146984994818392,0.0045997410747191
"V4465",0.00452154680177323,-0.00495789235567871,-0.01488601786962,-0.00574389381594248,-0.00483336915828058,-0.0107660599562486,-0.0208916872441611,-0.00719646192431969
"V4466",0.00496676651061723,-0.0102256256789563,0.000657753666948025,0.00401054122924456,-0.000324595692556192,0.00457432483486834,0.00793388843640332,0.00726161228004289
"V4467",-0.00857925568592829,-0.0141744598664195,0.00645030715771838,0.01013968301888,-0.0014097109478278,0.00851209491346704,-0.0131313078001668,0.0144510419237645
"V4468",0.00517628036990649,-0.0101727207050517,-0.000111777373158605,-0.00586251808304622,0.00255651648542841,0.00081958388237102,-0.0054445729985292,-0.00824721589069073
"V4469",-0.0019423410156102,0.00284054118626253,-0.00709192737441647,0.00698505713608042,0.00183371955800052,0.00512676208137801,-0.00853280876367511,-0.000956341281155328
"V4470",0.00474813934230824,0.00314075688830696,-0.0118991432497737,-0.00186470622033425,-0.0043624498244,0.0130760811758741,-0.0121879715830805,-0.00998735458134718
"V4471",0.00472039545098519,0.00220065498840727,-0.000446094803275079,-0.00374103621317081,0.00103726638751247,0.00610303601649138,-0.01227629988679,-0.0142894814072162
"V4472",-0.00102002635869732,0.000502400216441854,-0.0131131539760938,0.00774444843544734,-0.0026419744580547,0.00357694608723292,0.00462591184605961,0.00185954899903529
"V4473",-0.00249812941340008,-0.00981393961337469,0.00158065606899563,-0.00469160928579959,0.0150188590395828,-0.00259748489484521,-0.00837446783623331,-4.83290758990107e-05
"V4474",-0.00574334462227204,0.00526258921651329,0.00503498544470069,0.00139187155772643,0.004842480950008,0.0144994208937208,0.00506165899541046,0.0076964658663909
"V4475",-0.00244399988962907,-0.00471095179585601,-0.00245434807157859,0.000817118780468551,0.0025375873198758,-0.00150404413882942,0.00131418736117436,0.00372794597822339
"V4476",0.00238295797048739,0.00182535724104224,-0.0131984772574473,0.00344932971053587,-0.00147801935053023,-0.000790583613792408,-0.00114630948601192,0.011011354396581
"V4477",-0.0064533331028051,0.00276920627897968,-0.0136970857776918,-0.000402426630502723,-0.00744036919772153,-0.00654479543375637,-6.50602577493233e-05,0.00685134020350386
"V4478",-0.0024927840962206,-0.00185356039339172,-0.00502141757304285,-0.00496550755133947,-0.00408002707703615,-0.00761082627342642,0.000364575175208502,-0.00264220564998161
"V4479",-0.00576291008306529,0.00517274457206482,-0.0075096242960329,-0.00253467861563368,0.00273285113522454,0.00579350187986061,-0.00917074811748416,0.000652179481970664
"V4480",-0.00459060248975442,-0.00667278280125962,-0.011821163805863,0.00454398659207499,-0.00706221072665031,0.00433531592181395,-0.0122913063573535,-0.00232811616574011
"V4481",-0.012677306936071,0.00271292011602821,-0.00620139693256439,0.00159471369678717,-0.017916944831251,0.00868248401465421,-0.00578193924482268,-0.00166652495633529
"V4482",-0.00232131284938588,0.0102991385197092,0.00815356123178813,-0.00544910978770344,0.00449037608353604,0.00612783084344873,-0.0100338378214779,-0.00496619625349097
"V4483",0.001907491036541,0.00103708346933326,-0.00247669034455372,-0.00531755578872309,0.00294124118893295,-0.000990399638872539,-0.00402511461177107,0.00217365984340211
"V4484",-0.00495189415066578,0.0031831264058524,-0.0168189575537764,-0.00839620828697612,-0.00271155395136546,0.00600592903262722,-0.0031487778473028,0.00397875422194483
"V4485",-0.0021986054290123,0.0225345876262449,0.00223912575774483,0.00159304125775423,0.00951490305768565,0.00616135838133672,-0.0157356504211694,0.00370165079880202
"V4486",0.00571627579170533,-0.00184140071703696,-0.00278597708514367,-0.00536027885000899,-0.00968159468494648,0.0112187643804277,-0.00411488142145087,-0.0119122524673784
"V4487",-0.00489221256037628,0.00635627555102623,-0.00816923923034632,0.00374294632376339,-0.00636537095003755,0.000779499839360885,0.00464049302024603,-0.0155313194112007
"V4488",-0.00330010770055517,0.0117384273045133,-0.00369288996460022,-0.00394303956465423,-0.00362442874684198,-0.000573571189716149,-0.00647660735554633,0.00495970032227841
"V4489",-0.00725169677370584,0.0197818420921831,0.00101550456298169,0.01692735482549,-0.0023972412875013,9.0226431434043e-05,0.00697447643017159,-0.00822043729820498
"V4490",-0.000968623023701069,-0.00371170379855672,-0.00306144897024534,0.00325342926609039,-0.000198128191107674,-0.000281224373722165,-0.00265629849947102,0.00171089529625495
"V4491",-0.00270814253237896,-0.0016960103759878,0.00609963386222055,-0.0117420734186941,-0.00408292203861043,-0.00966776800279991,0.00765431029625027,-0.00430803880444477
"V4492",0.0068458189576418,-0.00511074640174348,-0.00837225459803785,-0.000256459863563339,-0.00614814727174722,0.0162446429203403,0.00386913719135032,-0.00669628903316025
"V4493",0.00241486264024203,-0.000871352423532601,0.00248860477185024,-0.000660418759430008,-0.00046758122492512,-0.000998494789507655,-0.000339919827652283,-0.00171839368081561
"V4494",-0.0021506307984642,0.00497137806410732,0.0055085632093594,0.00160367087960441,-0.0027044107668684,0.0132007587229607,0.0111609665274257,0.013522120326949
"V4495",0.00468294181787035,-0.00180946781763555,-0.000778458834358068,0.00204248217348196,0.00063564227386428,-0.00144404666699467,0.00103660753011959,0.000729159394516564
"V4496",0.00616416177851887,-0.000536752078969743,-0.00250339931408778,-0.00583812467009083,0.0113667478046552,-0.00952642660019693,0.00342889957925058,0.00162081176041998
"V4497",0.00326007761571476,0.00707036821631335,-0.00475919028797476,0.00439922073744037,-0.00466900272393482,-0.00505771833726673,-0.00219229159695201,2.37544324187045e-05
"V4498",0.00140834876200318,-0.00461207443474369,-0.00329062038118933,0.00606446027183939,0.00539937415142749,0.00630081068928486,0.00759632949217903,0.0102838830842741
"V4499",0.000725885995126456,0.00163976375975382,0.00513262180441746,-0.00297536709197109,-0.000629681649097089,0.007041150025816,-0.0039863603582513,-0.00329870766368276
"V4500",0.000486927147255387,0.000529497226788915,-0.000326427762895418,0.000294411240703074,0.00138400959404978,-0.000693708773393462,-0.000392241617444993,0.0010645740155246
"V4501",0.000661057320394856,0.00332396587725076,-0.0125046631153407,0.00380290925198773,-0.0155965085737803,0.00134437912285527,-0.00469621152866237,-0.0014325471117461
"V4502",0.00885629617180405,0.00084095926325469,-0.000910773814785105,0.00179562476782192,-0.00186714431992512,-0.00757582605533767,-0.00562681709140594,0.00173343038996445
"V4503",-0.000940621353191261,0.000121787277570143,-0.000725719065287869,-0.00042928245678855,0.0031738108478816,-0.00188268836640282,-0.000428828610690988,-0.000956096790796843
"V4504",0.0102282069165378,-0.0018653434345871,-0.00827786430898619,0.00746891737240898,0.014349600749774,0.00123823948519411,-0.00533224890311648,0.00314869819559167
"V4505",0.00482883873276777,-0.000167250538976703,-0.0189421106144196,-0.0115013349592022,0.0010760732954679,-0.0161530637718136,-0.0181924468853055,-0.0109870330120771
"V4506",0.00344342672070614,-0.00592518579056725,0.00373862199217242,0.00929082359729948,-0.00494520741814138,-0.00691017344105867,0.0161042363398445,0.00332124662879725
"V4507",0.00338428821768512,-0.00702390372670708,0.01267157447798,-0.0191456858183082,-0.00470970635805787,0.00388291759919036,-0.00465450865535412,-0.00878476368356033
"V4508",0.0127136908394244,0.00164380236668841,-0.00504989920647095,0.00555591890737148,0.00305826844669099,0.000233207507935214,-0.00181467806864423,-0.00375279336080495
"V4509",-0.00322271184732321,0.0045501378155195,-0.00438627868298716,-0.000638038234197614,0.0133345922268621,0.000918308805041449,-0.000950579759692696,-0.00306299093071975
