"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V15930",0.00123951340829098,-0.00273761777150635,0.00126674372811782,0.00203480612258082,-0.00189039310231462,0.00174144956578884,-0.00139364716002498,0.000418088199307479,0.000130071424960673
"V15931",0.00115537716607223,-0.000292448090650877,0.000538405744954229,0.000783485520500162,-0.00124119122927196,0.000362849266461883,-0.00159682110332701,0.00207446595678178,0.00131254278329374
"V15932",-0.000443924468646326,-0.00929175733125888,0.00293248900718547,0.00439192037253255,-0.00688961883928242,0.0045069129070394,-0.00419489270061672,-0.00144083923645199,-0.00235073736079042
"V15933",-0.00305375501897632,2.89673357375037e-05,-0.00395863261359518,-0.00341115484391709,0.00160348709065739,-0.00622599164283197,0.000779933742769496,-0.00126266133238865,-0.000476541742860493
"V15934",0.00104764695058291,-0.00857224494391401,0.00298385843603078,0.00322138418823167,-0.00221579472443507,0.00173984078003297,0.00153834452941726,0.00479659314766946,-8.377585030449e-05
"V15935",-0.00319734194354381,0.00138459425293051,0.000324178999246921,-0.000903471727065678,0.00170363846218413,0.00343403378119725,-0.0010724927871521,0.00315828884004782,-0.000318974958916319
"V15936",0.027222235782471,0.00666568719246845,-0.00101705348199445,-0.00231616473023506,-0.0113964937354042,-0.00830056244547826,0.00736181734738628,0.0200205757703591,-0.016421657539508
"V15937",0.00404173564360451,0.00389776229155593,0.0028990595244717,-0.0175711578542864,-0.00557635298348967,0.00353130947045025,0.0124693674792392,-0.00156137039569987,-0.0119357900746686
"V15938",0.0120022919178428,-0.0137349793933032,-0.00477565215827316,-0.0227345798277603,0.00988206430409212,0.00844711670870721,0.0321556392871125,0.00240261258457844,0.00203516739122615
"V15939",3.55540635306732e-05,0.00126981087483134,0.00022931286875326,0.000325316689526674,-0.000365224239102804,0.000275577603131008,0.000641902487686049,0.000808691117109384,0.000461766271941831
"V15940",-9.38300124131417e-05,0.000802979159583124,0.000588102806198325,-2.34287534350438e-06,0.000878001409770944,-0.000314357700570764,0.000172075020975678,0.000645228982904301,0.00113475299641696
"V15941",0.00151683307730091,-0.0169986181833468,-0.00205196370139218,0.00180914869877449,-0.00111501060882158,0.0110212387182571,0.00674998576337242,-0.00688427963050944,-0.00785424136998709
"V15942",0.000935510802274415,-0.00536256523111004,0.00226004965369509,0.00113986801798283,-0.000298424589760265,0.00330012164626785,-0.00171657140608319,-0.00144584841014495,-0.000171684544543301
"V15943",0.00506225100703773,-0.00128549433569887,-0.0037454892167869,-0.00418764898978564,0.00296733895591935,-0.00202400387893398,0.00135914639790168,0.0053651312404439,-0.00383351242626123
"V15944",0.00825591903811199,-0.00318365603205756,-0.00212863789561161,0.00273930099305023,-0.00185556727025047,0.00133638216051171,-0.00106386887899675,-0.00444210656766788,-0.00385033379898798
"V15945",0.00173994852235449,-0.00555177894072564,7.87919651063672e-05,0.00473298051922886,-0.000134647277297824,0.00631424883768395,0.00178454823357919,-0.000342466337444515,-0.000998652837126956
"V15946",0.00266318716285725,0.00450276420795262,-0.00350295162653916,0.00702880992793858,-0.0023298549390274,-0.000540912436613004,-0.00110740377585712,0.00385235441319215,-0.00102634518896245
"V15947",0.0114489582605055,0.0078927096869632,-0.00408910667103006,0.00579249969221002,-0.00438979056689593,-0.010848277941526,-0.000267198832985399,-0.000349674071976166,-0.0124393462619754
"V15948",0.000715342081366549,-0.00196000268439469,0.00345346316743742,0.000114820640973136,-0.000807280260847089,0.000104158303326329,-0.00021359340790985,0.00246489845570224,0.00215999334366256
"V15949",-0.000359908144037124,0.000448505245766008,-0.000254226731121874,0.00102776560563895,0.000856187969141643,0.000667006535240655,0.000726947456713012,0.00361290592702336,0.00302698203136533
"V15950",0.000687975915057754,-0.000349185345376503,0.000280780437656257,-0.00053963898669354,-0.000164952067582294,0.000703694005033791,0.00306276620003135,0.00227758860940398,-0.000946878784411603
"V15951",-0.00792753996262917,-0.00162004262842037,-0.00368371923136892,0.0048325312876788,0.00334218465102253,-0.00681426153494607,0.00229292851219545,0.000204145140326119,0.0027196476395382
"V15952",-0.000111533280953439,0.000331008491009846,-3.57131778241884e-06,-0.000303261480468801,2.86991807096508e-05,-0.000433838337759889,0.000751616852267101,0.000356372239715756,3.69697443484339e-05
"V15953",0.00122917658317815,0.000647427652972164,-0.00420068753673754,0.000680782700306482,0.0016405744571917,-2.27380388583004e-05,0.0016716339485212,0.00151918896094012,0.000435532454027206
"V15954",0.000680975855644504,-0.00161272684668343,0.00274007087298114,-0.000177102093067744,-0.000427995802724479,8.77498125145189e-05,0.000100741399418383,0.00464042959355486,0.00245315263849209
"V15955",-0.0010615321513579,-0.00358375093736563,-0.00082683240818453,-0.00154924599802941,-0.00033773349532629,-0.00236575730754189,0.00290871258936246,-0.00227832494176273,-0.000104747096212001
"V15956",0.000251475843094109,-0.00309529139937726,0.00337594348067825,0.00343154518820764,-0.00156794187187799,-0.000557482914165964,-0.000154105929048073,0.00371198432707097,0.000140272998076054
"V15957",0.00445596325161224,0.00302233562426668,-0.00165352817827563,0.00139119454626966,0.000154664005386184,0.00545336798742052,0.00395917716868208,-0.00133950031227414,-0.00282299993728834
"V15958",0.00116026686436063,0.00136425306095937,0.00201125568368261,-0.000266837940950972,0.000238179046022907,0.00333617700829655,0.00131301334989341,-0.000406602902555978,-0.00293053847044613
"V15959",-0.00114982152988311,0.000171636612499271,0.00111741616950472,-0.000368889563462047,0.000300051593827867,0.00149040838890029,0.000274762180973664,0.00209584443681773,0.000996988578602912
"V15960",-0.000820579370849208,-0.000452990526691909,0.000344747553415563,-0.000144699945800562,1.22272101145906e-05,-0.000667777587011876,0.000313724016080855,0.00139309262136563,0.0019897045805057
"V15961",-0.000757224921947517,-0.00192098915082598,0.00063403152676492,0.00198867474654721,0.000853350046442629,-0.00144447973643642,0.00211359296901119,0.00312345548922569,0.00261502537309081
"V15962",0.00168697695010889,-0.00446680291937356,0.00399855643754113,-0.00138463143995443,-0.000748124125808721,0.00303903416939155,-0.00108401561912256,-0.000902241227658864,-0.000475426402860572
"V15963",0.00202580053051357,0.00104170533700714,-0.000407139991472473,-0.00286043021301525,-0.00158969730474408,-0.000398500728716193,0.000402296611375103,5.46712709335845e-05,0.00319697285592443
"V15964",0.00104459805465554,-0.00112352906472845,-0.000867583304384056,6.6818978357458e-05,0.00266376130765303,-9.89537840242466e-05,-0.00139932129385331,0.00241959138573397,0.00127022825767966
"V15965",0.000388392645556542,0.0011192110340651,5.09902188643686e-05,0.00117718015592567,0.00113250393268713,-0.000446409617453464,0.000401137244889678,0.000994418279326295,0.000577423728958159
"V15966",-0.000452368205468523,-3.98241529487694e-05,0.000312353680556423,0.000545947696240386,0.00157935559305798,-0.000850747424668171,0.000606516877890816,0.000500444997070863,0.000616223274114448
"V15967",0.00164996821701152,0.00286159634325277,-0.00351547665287783,0.00538255970565949,0.000282801531308497,0.00180542263802498,0.00289458467702337,0.00427512693818759,0.000466656131549444
"V15968",-0.000331056843335169,-0.00497060098354599,-0.00589416545877961,0.00102672385114772,-0.000107913353301665,-0.00489150746507872,0.00109831166863198,-4.34153606027869e-05,-0.00519121283996243
"V15969",-0.000196893395115147,-6.372097003023e-05,3.52021399233324e-05,4.47277868597751e-05,0.00030538400073421,-0.000331186850635378,0.000177614840812822,4.52320376963733e-05,0.000183532401917432
"V15970",0.00101453184579294,-0.000772613828654319,0.00222842593673787,-0.00724405848724771,0.00100402634223214,-0.00198831417673689,0.00591013265778567,0.00240971612979253,-0.00272692657911425
"V15971",-0.00397569202405384,-0.000727329603167873,-7.49728326938138e-05,0.00112510473967308,0.00231842152609507,-0.000825836767926683,0.000182335096138819,0.00136911062588498,-0.000686804619072753
"V15972",-0.00391752147071507,-0.000776618542299412,-0.00251062969350186,0.000166303717443208,0.00178324600247017,-0.00444190006639255,0.000788749592850584,0.00159031396536169,-0.00295632081556205
"V15973",-0.00551377661441474,0.000436459920965133,-0.000817414478492451,-0.00223123580786076,0.00206388801535179,-0.00435666193572952,7.19768871422196e-05,-0.00281954333454871,0.00113535096377606
"V15974",9.18980645859406e-05,-0.000250909919941813,-8.65795039761059e-05,-0.000547203256262976,-0.000493934850457705,-0.000366505132897646,5.07323972632389e-05,0.000460458997440336,0.00112434378252554
"V15975",0.0037640727880573,0.0048652258192479,-0.0177648395987946,0.0056535490057711,0.00309229988512736,0.018250346592222,-0.00924313580435323,-0.00739918496033261,0.00474286464608139
"V15976",0.00328630377490895,-0.00276371918748826,-0.00455302404582303,-0.0032611869276035,0.000898670362439465,-0.00158703572686257,0.00328724442583639,-0.00107005590826152,-0.000498849077510505
"V15977",0.0163445856836872,0.00865225771287979,0.0128041569116031,-0.0145188119037068,-0.000438276241383832,-0.000831092048490645,-0.0135090215716154,-0.0251906369896608,0.0117064277844082
"V15978",-0.00382412266035857,-0.00863224097429042,-0.0198570713362213,-0.00753300776340089,-0.00482252866533392,-0.00723465886731725,-0.000450662914356826,-0.00612114424738143,-0.00662008945459977
"V15979",-0.00186997700029805,0.00020660332995538,-0.000117822050870906,-0.00185377623922313,0.00178558772444298,-0.00420741560870773,0.00102244575393518,-0.00230441472086091,-0.00211939576709067
"V15980",0.000310777876082077,0.000146459674899301,0.000529139335747443,-0.000466896849525815,0.000699943138515876,-0.000495328454576331,-0.000245317592664389,-0.000274412086809129,0.000757028541683805
"V15981",-0.000389583918334321,-3.37840706107587e-05,0.000186596653041102,0.000257852275191487,0.00108991359522272,-0.000793819077752137,0.000110067916667355,3.93629819975781e-05,0.000269737476920322
"V15982",0.000537018155090131,0.000210427442770972,-0.0013906045463407,0.00172047864175475,0.00245051752210931,-0.00105247044782172,-0.00441167433269307,-0.00209251665735788,0.00382016945086808
"V15983",-0.000711565250461904,-0.00057112075529882,0.000614371798064277,0.000252162837875361,-0.000957890317255424,-0.00114211320032179,-0.000134705213290124,0.00119826548434677,0.0020761511514848
"V15984",-0.0191005895377433,0.000989370863148942,0.00221211529406648,-0.017829506806483,-0.0110303954162977,-0.00710089624459776,-0.00579885112869045,0.00167967869226444,-0.00386974140821895
"V15985",0.000195839261519965,0.000204860973929614,0.000838865209201397,-0.000789209200884826,0.000773057053886241,-0.000110723920340946,-0.000903956401703737,-0.000846923017978985,0.00240183837099516
"V15986",-0.000178898070730617,0.000157913987318265,1.98600286307977e-05,-9.43824472618915e-05,0.00103206285246374,-0.000106928371688118,0.000265836129600901,0.000144704739205836,-8.47356699034108e-05
"V15987",-0.00151608577245784,0.000307034946812229,0.000403837934464136,0.00130578924804681,0.00571873366975713,-0.00444580654070618,0.00137632571990649,-0.00137392791959545,0.00114825589691889
"V15988",-0.00175444454668663,-0.00177781506533364,0.000346837313261558,0.00362155176490603,-0.00092346515037981,-0.0019692808647168,0.00278457759171083,-0.00218947635517264,-0.00160112146546878
"V15989",-0.00173539980029426,-8.5358529002644e-05,-0.000443687062424558,-0.00138209394952381,0.000514692682286357,-0.00125519360229892,0.00107030681384488,-0.000816446344037092,0.000951415820889464
"V15990",-0.0136554407651873,0.00360162423287218,-0.00276391609594264,0.000386653708234748,0.0110187057070057,-0.00783573590162322,-0.00136865849207468,-0.00781454726053006,-0.00512432544625771
"V15991",0.00824679067790913,-0.000666495123236419,0.00223712758006446,-0.00443760950334399,0.00066020555499847,0.00317025402554481,-0.0037460503491098,0.00368651826885875,-0.00404784343316388
"V15992",0.0015496162726187,0.000517587160892352,-0.00205514245957325,0.00397990520375757,0.00147991016313473,0.00136183037437324,-0.00264086139587345,-0.000197598952231274,0.000304987279060517
"V15993",-0.00705379208003968,0.00154056970139259,-0.00137301126044274,-0.00343737167725345,0.00240660262596466,0.00259738366204789,-0.000648447781613695,-0.00061579639573136,-0.00452873813460636
"V15994",-0.0419785883047517,0.0306403772524113,-0.00521609484505779,-0.0523218335075442,-0.0676718551872798,0.0683726404583073,0.0204419454040145,1.82976286288413e-05,0.0146559837800802
"V15995",0.00238752562719384,0.0142256886750519,0.00821576859618957,-0.000546416354921637,0.00985819387918142,0.0084296977516247,0.00398969470624599,0.00208749062578704,0.00150352432150933
"V15996",0.00989100549001802,0.0102258913391293,0.001313583792174,-0.00694766861033526,0.0114150355202969,-0.00377286250910069,0.000629953119788337,0.00385664274326672,0.00131897548395531
"V15997",0.000131036172894312,0.000159573765789274,-7.03684753509546e-05,0.000669726478970823,8.24855693416607e-06,-6.97240524273447e-06,0.000315574355389549,-0.000171336180864955,0.000624443696797205
"V15998",0.0124963878220116,0.0245414699630223,0.00274257158518262,0.00503732872693691,-0.00387204573711569,0.00368133987504072,-0.00492826950949389,-0.0179542987224755,0.00540038841815072
"V15999",-0.000913953525446304,0.00113867843388112,0.000870613257428914,-0.00102177717773776,0.000812022495553761,0.00197276756851828,-0.000252649160392392,-0.000130378339710421,0.00137390450074635
"V16000",0.0014720690908547,0.000255363421652838,0.00242072907493407,-0.00104534742652823,0.00132190315788093,-0.00118144535775662,-1.08221537095216e-05,0.00146844877078804,-0.00152560304389366
"V16001",0.00247314141574546,-0.00138248725730956,0.00175226465846703,-0.00399452670676722,0.00145232095498723,-0.000531295279905034,0.0010614061592135,0.00201039498125185,0.00116976890056447
"V16002",0.0167861975709691,0.0214630433168178,-0.0172573020728875,-0.00702346690348728,-0.00711932532114409,0.0087572982863597,-0.0092394852514958,0.0140474112742855,-0.00475240251681893
"V16003",-0.000630719997063391,-0.000992020682278478,0.0006980101488367,0.00144300331687838,0.000412176469525096,-0.00138784217837752,0.000242802956203244,0.00118620204724705,0.00101120182681625
"V16004",0.0036622437718892,0.00489210185962226,-0.00876913033956712,0.0136943186327484,-0.00575084624906599,0.000543887217531216,-0.000533500201250868,0.00472579237627325,-0.00192547552833364
"V16005",0.000887328254567603,-0.0019309455639863,0.00129225829455188,0.00113206232872604,-0.000753784282485502,0.00126706390520271,-0.000568308293596441,0.00122151181760672,1.16712403624151e-05
"V16006",0.00860770595375617,-0.00443697655259426,0.00968329191296403,0.00119378497430631,-0.00349397251494531,0.00365131136575319,-0.00434779798587107,-0.00340809819176812,2.15514559545134e-05
"V16007",-2.53616204655508e-06,-0.00638339193948639,-0.00837423545478007,-0.00240816372380976,-0.00228621794891662,-0.00111212356519045,0.0011914855211233,-0.00108126352263556,-0.0039703847095425
"V16008",0.00545757955852462,-0.0189379731018937,0.0141131026237453,0.00506394708826903,-0.00549846862215629,0.0199963789175482,-0.00435060845272561,-0.0114905858540504,-0.006505186423803
"V16009",-0.00063989363582442,-0.000313608209473479,-6.39393100573788e-05,0.00015872733713435,-0.00044539804953474,9.70117676107119e-05,0.000737994546760449,0.000860527800150249,-0.000290357152050397
"V16010",0.00252444871456805,-0.0109165739509081,0.0127743167477491,0.000804999121755639,-0.00657543919125168,0.0157869809505436,-0.00786897341234809,-0.0151051283116142,0.00316570437502373
"V16011",0.00160340524545721,-0.00569149715188731,0.00450813700068483,0.00344064972712805,-0.00361668609395088,0.00615360377063622,-0.0033466435929797,-0.00424166839610922,-0.0038732349981703
