"","X1","X2","X3","X4","X5","X6","X7","X8"
"V19447",-0.0045238581356514,-0.00241985749101645,-0.00671702039623226,0.00122396879716383,0.00828906423713758,-0.00529511726036154,0.0104752257631747,0.00457193150438819
"V19448",0.000622518439044013,0.000195107345260461,-0.00040794594160687,-0.00186964416494384,-0.000628753798884917,-0.00529472057904635,0.00385750018436824,-0.00179961832184639
"V19449",0.000315018595162074,0.000737761465026719,0.000408591799838088,-0.00159717555028611,-0.000190226851686962,-0.00502078028899213,0.00248059093821359,-0.000995628001168466
"V19450",0.00586677124866654,-0.00253819243088692,-0.00573140975639267,-0.00395967141446567,-0.000169484863781987,-0.00160420290691737,-0.00651812869708295,0.00435838980357572
"V19451",0.000159768775124504,-0.00297309523339962,-0.00420145263508745,0.00273779888611415,-0.003189295495008,-0.00341119435498958,-0.00371529981801958,-0.000912805333858349
"V19452",-0.00224986114694964,-0.00328467881487313,-0.00748600947241776,-0.00866915909482083,-0.000942821591491678,0.0112841240672525,-0.022740857826477,-0.00217742349178632
"V19453",-0.00659709492024437,-0.00200164577574206,-0.00475079739789166,-0.00115390471495209,0.0115078909406841,0.0144328239179861,-0.000533130065862893,0.00274243918606087
"V19454",0.00244547190667899,0.00190657969368225,0.00791352106602224,-0.00492135098390684,-0.00260796191976625,0.0221198388446069,0.00316283092231874,0.00427684593327278
"V19455",-0.000942945181335596,-0.000551632353155064,-0.000628178018638452,0.00249432527455362,0.000969371344162581,-0.00151984022729254,0.00127984089989282,-0.000902762429019768
"V19456",0.00380119019483728,-0.00152248390081039,-0.00380760794477374,-0.0048021065108296,-0.00515815666461179,-0.010106752566113,0.00834052409598786,-0.00766007008314423
"V19457",0.00470145240120928,-0.00155765908359382,-0.00398917950971723,0.00322552469655694,0.000935276321298304,0.000407257455812189,-0.00686090516580407,-0.00478953307520031
"V19458",0.000329948666188917,-0.000487556058804192,-0.00157750476088056,-0.00204969132176649,-0.00129422144482071,-0.00153121901063892,0.000511875144804499,-0.00400357081702112
"V19459",0.00363825604284176,0.00156414004691974,0.00229775441486196,0.0067869158477989,0.00301238852905801,-0.00256159756754994,0.00125210097763942,0.00937226793832206
"V19460",-0.00547880550777399,-0.00144410819322544,-0.00274282361632613,0.00941191580283062,0.00906954727466933,0.000323742596133118,0.0132982105737911,-0.00153821821152494
"V19461",-0.00159856172409853,-0.00225208102977279,-0.00332738673778914,-0.00521321863450853,-0.00343917456643135,-0.00787859849878961,0.00618559009736552,-0.00751497392399515
"V19462",0.00116694512594097,7.17858814516312e-05,-0.000136481850096663,-1.31370291892282e-05,-0.00033795359471126,-0.00049793627962269,0.00124972464954623,-0.000519721573799921
"V19463",-0.00112011042106458,-0.00050217123859145,0.00272422410457508,-0.00662662116485414,-0.00359072913903626,0.000704476383710572,0.00590344744632715,0.0321473792779217
"V19464",-0.000159394162838517,1.49443827504798e-05,-0.000240701585382423,0.000105539469427351,2.05019586353079e-06,-0.000173375945982567,0.000144106682960989,-0.00023594874679637
"V19465",-0.00256044511218018,-0.00376321617853709,-0.0083780099300919,-0.00322584884022415,0.00686374817775167,0.000152992345879908,0.00142126273613515,-0.00182581339631102
"V19466",0.00529490644427467,-0.000329250430799254,-0.00162375757038934,0.00302426349643701,-0.000395510207036184,-0.00499219249500597,0.00734240553507318,-0.00200393618972513
"V19467",-5.68165898178713e-05,-0.0041789657038968,-0.0066814645264333,-0.000627044391502911,-0.00364855911317781,-0.00629925448886423,-0.00250769715579936,-0.000666757191203125
"V19468",0.0039181696513294,-0.00289568656037227,-0.0108491246582943,0.00945666083172528,0.0147861229248739,-0.00230057367171609,-0.00556846739241665,0.0333531739677087
"V19469",5.4459046860018e-05,-8.2300496943204e-05,-0.000116762480212687,-0.000174366500894401,-0.000218351139079839,-0.000405671779462766,0.000253524528785062,-0.000236655924681023
"V19470",0.000887890206923025,-0.00382979326051176,-0.00545962821036274,0.0101335491115124,0.00898356313185463,0.00651131077881929,-0.00534064695900139,0.0490304639476039
"V19471",0.000146441438454504,-0.000323702059216538,-0.000898015551942776,-0.000621079999937622,-0.000196516399238158,-0.001221663389201,0.00174118730280505,-0.00216005664719365
"V19472",0.000176154448478826,-0.000155992062925791,0.000132118082355329,-0.00240795553234232,-0.0007028698805862,0.00124368869170745,0.000462942756083243,-0.000941534628665703
"V19473",-0.00819294562404447,-0.00417153587329857,-0.00404802858758155,0.0123507657536603,0.00992784334543022,-0.00749587782396095,0.0137268585407062,-0.0120598544362355
"V19474",0.000135929357114749,-3.35368456891615e-05,1.7562538178146e-05,-3.29682200235328e-05,-0.00025778138498868,-0.000270823623540428,0.000678953596114993,-0.00028553739157554
"V19475",0.000323334861471441,3.04031407344963e-05,-5.08754020659555e-05,-0.000400110284591499,9.33673080393079e-05,-0.000124224666978009,9.10701607406751e-05,-0.00017902114475783
"V19476",0.00333801307474822,0.000556775402117904,-0.000691447627837698,0.000372276042695861,-2.33660700979973e-05,-0.00368483394723499,0.00194702605584405,-0.00178833439699984
"V19477",-0.00560901111114631,-0.00258292097885485,-0.00194094352792419,-0.00325468112464574,-0.00269854377024134,-0.0127159909200793,0.0146208806289406,-0.00811838822211635
"V19478",-0.000187365167673344,0.000137598641831887,5.7894239564104e-05,-0.000935298070306271,0.000199992988952222,0.0003256105139989,-0.000336790359541804,-0.00114803049856299
"V19479",-0.00256643850141487,-0.000491061751788006,-0.00109129521671832,-0.000609473306564746,0.00154918590974298,0.000500326047879628,-0.00290167317460743,-0.00423531955954881
"V19480",0.000974631382567721,0.000685025470435706,-6.69221259083503e-05,-0.000992672380638069,0.00146647489592113,-0.000117404149390876,0.00242056447369178,0.00715505184515039
"V19481",-0.00129023428608733,-0.000874699527216674,-0.00116051440219925,-0.000911305112677559,-0.00212892340286646,-0.00384232709009295,3.69270504964727e-05,-0.00258072770967003
"V19482",0.00104072071733159,0.000196118588774997,-0.000602713664612481,0.00177761039266657,0.000311193640520281,-0.00190159462830537,0.0030610255981203,0.000753694499704079
"V19483",-0.000151461351595214,-0.000277678980007398,-0.000429035945125589,0.000220765067838146,0.000815308016455389,-0.000342156542667642,0.00166341578403929,0.00107365021743162
"V19484",-1.99079106069634e-05,-6.60886154038908e-05,-9.93835026873812e-05,-0.000105501923795032,-4.3593438324034e-05,-0.000162303565994107,0.000304614987038873,-0.0001129296690348
"V19485",-3.35204418804562e-05,-0.000212578233415821,-0.000300629092750574,-0.00119160200459676,-0.000252868299378236,0.000127134665227639,0.000875920646626592,-0.000376993840073667
"V19486",-1.85976675007304e-05,1.50853328538432e-05,3.3019928584642e-05,3.29312721027177e-05,3.33926815735156e-05,-1.68285369324958e-05,-7.30257484019182e-06,-1.34145691001879e-05
"V19487",-0.00143326341947592,-0.00074879466357363,-0.000447600318291946,-0.00181189355010442,-0.00024087914051885,0.00117426922263202,-0.0019913528820301,-0.00229482868270573
"V19488",0.00344739598396295,-0.000643106899144301,-0.00247873625971744,-0.00383914077905684,-0.0019870512103451,-0.00542535454559101,0.00842324574015213,-0.00163517523690009
"V19489",-1.49367692989187e-05,-0.000167530684739232,-0.000329506208722844,-0.000379295328894887,-2.32494244690249e-06,-0.000780368684101,0.000690990623394861,-0.000527612008911003
"V19490",-0.00236495045773922,0.000620006729191825,0.00220767618782324,-0.0135175930760693,-0.000867997794518227,0.0150401317238992,-0.00329603222789339,-0.00367394818126629
"V19491",-0.000654066417201674,0.000117353724295711,0.00389709070116103,-4.22421508057221e-05,-0.00653424036934599,-0.000808713121719359,0.00376388745024781,-0.00070231635289106
"V19492",-0.00858557655497554,-0.00331289471829657,-0.00431632595764415,0.0054747248559622,0.00969209907060564,0.00969665412114684,-0.000450195985197604,-0.00364449051612712
"V19493",-0.00193735923108214,-0.003257362954037,-0.00349428187998406,-0.00144955030789734,-0.00994033321020981,-0.00445849433741912,-0.0108765873130775,0.00973500664028373
"V19494",0.000173929303442261,-0.00108547008708723,-0.00156345501721802,0.00157031170446772,-0.00159477517668458,-0.00286065420713977,0.000864204488378652,0.000876310008478429
"V19495",0.0110492070509995,0.00634325663967994,0.00951804987825899,-0.00460590501025028,-0.00214653167469448,-0.00131004714020642,-0.00347785316499697,0.00303634535438052
"V19496",0.00737311898134666,0.00151651244019122,0.000345793961813833,0.00286071268681948,0.0011491089590159,0.000473020146745756,-0.00202442013655462,-0.00249715901636273
"V19497",0.000963439547555553,-0.000222502648915544,-0.000596090978513593,-0.000374312204999319,-0.000628267690137017,-0.00133242613078458,0.00281940012119974,-0.00117424809225187
"V19498",-0.000434460657075937,9.65960644544646e-06,-0.000235494029600252,0.000475866580860945,5.57482964988031e-05,-0.000230604814369121,7.94241437769975e-05,-0.000291543045421833
"V19499",-0.00294870115013669,0.00502847807826429,0.0114869538863113,0.000972405271761126,-0.0101238787306331,-0.00502587636238563,0.00317155384814282,-0.00436183449513513
"V19500",0.000211218153731429,-0.00111976945740867,-0.00218642438881148,-0.00109199613553307,0.000532915400920274,-0.00369919101928514,0.00601918921583767,-0.00321232797052636
"V19501",-0.00112255405511138,-0.00160535393678244,-0.002350893513096,-0.00379998297324116,9.41387632458211e-06,0.0028480481523145,-0.00290204879035193,-0.00141068103730547
"V19502",-0.000206676950283447,-0.00223133841359507,-0.0035185274996004,0.00019062708348722,-0.00362572101841611,-0.00645186046888213,0.00503161354552195,-0.0043632553779296
"V19503",-0.00236597866690411,-0.00499873331445242,-0.00938028375599975,0.00385038186881969,0.00343890770100528,-0.00996906034143108,0.00813567450789906,-0.00842603812829751
"V19504",-0.00390190437255115,-0.00123868615547336,-0.0020055792922101,0.00558948208021064,0.00155655375325808,-0.000181107780756384,0.000777096605809797,-0.00946143668843119
"V19505",-0.000535424281914454,-0.00232969138836207,-0.00178353887215668,0.00444617260408911,-0.00272643798076737,-0.00281265380564049,-0.000133219080379482,0.00500331099278852
"V19506",0.0128924472631061,0.00101825576185167,-0.00682029029160562,0.000905796471941256,0.0106582596539106,0.00302100529204557,-0.00814862597819859,-0.00509542948808442
"V19507",0.00227385603187033,-0.00159961019308911,-0.00282870735457859,-0.00602456975324095,-0.0051508462385279,-0.00803243777988684,0.00917495586076461,-0.00736153523171634
"V19508",-0.00266934751847183,-0.000971811385823446,-0.00354733584956331,-0.000294678486451112,0.0101749642427849,0.00505373823349017,0.00460386097190611,0.00109994964257096
"V19509",-0.000401341318659419,-0.00182503333104365,-0.00272051186314306,-0.0105456333125019,-0.00416004370044333,-0.00175811276183521,0.00334082872298379,-0.00818545542076934
"V19510",-1.84557128399437e-05,-2.90967482688411e-05,-2.89159625853788e-05,-4.43380293244099e-05,-3.32723661520972e-05,7.40481526749755e-05,-3.93013609220998e-05,-6.64648394401483e-05
"V19511",-0.000372900058021673,-0.00025568114902775,-0.000454575954664639,0.00077577636687263,0.00111900560894276,0.00105204652007684,-0.000710212075171391,2.76708144116113e-05
"V19512",-3.54759174704542e-05,2.8671750926293e-05,6.956600176798e-05,5.83324660364427e-05,3.27370531867971e-05,-2.07584833531087e-05,-4.54328433682645e-05,-1.57545071225701e-05
"V19513",-2.07628225159218e-05,-1.93489493767582e-05,-2.04189602158145e-05,3.8854272360806e-05,-6.47124399299763e-06,1.98100960624328e-05,-5.31415032969326e-05,-7.04707024810238e-05
"V19514",6.3662033518221e-05,0.00127539958969163,0.00224053866059256,-0.00279856478561913,-0.00149634512045554,0.000165937057295999,-0.000467655756741735,0.0045356856441202
"V19515",0.0017366014901951,0.00124117699299383,0.00200969220424251,-0.000887693463516561,2.05953430092254e-05,-0.00039383386976112,0.000928952699410764,-0.00248287040681424
"V19516",0.00303190415533227,0.00199585376575323,0.00274635196088453,-0.00269669288126437,-0.00029396890309363,-7.23671419546569e-05,0.00250205869835899,-0.00388597384863515
"V19517",0.00228088680001219,0.000285521990262173,3.20830834932745e-05,-0.0034730614777109,-0.000677881685527794,-0.000973818341120488,-0.00231984321804185,-0.00363547976013437
"V19518",0.0137586764311599,0.00327175060956236,0.0016670189469979,0.000406035630618293,1.96918452854499e-05,0.00434748432671843,-0.00982337273720614,-0.00638671725058747
"V19519",-0.000331029664376628,-0.000262009165822824,-0.000168088719263497,0.000629548284711398,-0.000349298337629728,-0.00117959774961947,0.00104860809520794,-0.000763811942482907
"V19520",0.00228775636900284,-0.00279667934430864,-0.0085144764935569,0.0195295031646612,-0.00113979310640259,-0.0151091074359521,-0.0173358120474714,-0.0119861051276981
"V19521",-3.85960231465262e-05,-0.000103981577313941,-0.000159362435162972,-0.000278038089611198,-0.000159774420332432,-0.000158822868478113,0.000178542824377244,-0.000329387182566683
"V19522",2.45229771644047e-07,-3.17328448152002e-07,-4.3180979123218e-07,2.28034880394482e-07,-3.25341560866277e-07,-8.34644665347078e-07,2.30690763881705e-06,-1.24958347738415e-06
"V19523",-0.000982481286263211,-0.00258722901618587,-0.00314076861380502,0.00426063169678598,0.000184957864122605,-0.000390771144330227,-0.00125925223356763,0.00555781281546481
"V19524",6.37827324952459e-05,0.000114896720249677,0.000330059551167592,-0.000138110390351472,-0.000306576078317324,-0.000401904668914875,0.0007059897614097,-0.000220327028485907
"V19525",0.00333670236174056,0.000197001594019182,-0.000512467976571325,-0.000449491562101776,-0.00145526767448265,-0.00249512937365134,0.00342965832664484,-0.00183285074992241
"V19526",-0.00020672135224215,-0.000394606835326588,-0.000750398172887812,-0.000342693694329543,-0.000512041924476718,-0.00103448693175821,0.00028420435035735,-0.000665031517047439
"V19527",-0.00102014493432523,0.00171113136273536,-0.000133021666048872,-0.00108776546601562,0.00269055144399649,-0.00253837618269847,-0.00235144299488862,-0.00289063871691494
"V19528",-0.000605807259301824,-0.000785517783413016,-0.000949508481172934,0.000437097722890418,0.000205290317038747,0.000907322014689184,-0.000657999853025806,-0.00145135738656326
"V19529",0.00397117618822642,0.00245909590087402,-0.000776924335645517,-0.00723588203072753,0.00513373667999423,0.0036113839265956,0.00607994009190744,-0.0045772550990868
"V19530",-0.0015395722188616,0.000773748206536926,0.00541366808123696,-0.0231440562561843,-0.0133157577883953,0.0044950383323107,0.00196451568581639,0.000218577406882966
"V19531",-0.00822146052077467,-0.00284768492563487,0.000669698274384884,0.0112506386131256,-6.01192631786181e-05,-0.00132573526719364,-0.00875998364874686,0.00255735397551895
"V19532",-4.83036031354077e-06,-1.57677162141753e-05,-7.54078360071207e-06,-4.06479664485216e-05,-4.15988632510859e-05,6.74768593895318e-05,-3.18444286836138e-05,1.59405748281575e-05
"V19533",-0.000504386680309905,0.000964978284704435,0.00227822248046815,-0.00234120291083565,-0.00214060120128602,-0.000610719665716068,-0.004789504735296,0.00128281343203396
"V19534",0.017130162640517,0.00848231862163872,0.0131590773433578,0.0145575680710479,-0.00316721149815849,-0.0044359242652922,-0.0294800145580913,0.0202544525103889
"V19535",-0.000266875693633138,-0.0013765283014003,0.00203172260156158,0.00152989037681207,-0.00650874540482915,-6.08664858258191e-05,0.00940974295813775,0.00210298210125285
"V19536",4.02223865278104e-05,-0.00442529023906715,-0.00661846499834754,-0.000891817949332935,0.000434185298171737,-0.00242545754572353,0.000944956933673584,0.00554108496985915
