"","X1","X2","X3","X4","X5","X6","X7","X8"
"V10187",-0.000263299825054937,0.00141039508889331,-0.00019370169310574,0.000126405881579193,0.000499942515997811,4.68648098394787e-06,0.000159698923966539,-0.000860594273018199
"V10188",5.12024834103009e-05,-0.000272409787795498,-0.000189724703060632,-0.000507073648269367,0.00050806657357893,-8.30807214785089e-05,0.000156470348899009,-9.37790956461574e-05
"V10189",-0.00059598428386044,0.00013441019896255,0.00529956874356758,0.00131230858699582,0.00201789661852566,0.00772389797379365,-0.000342998795695274,0.00120775680345665
"V10190",4.16647209848595e-07,-0.00237979215306226,0.0112469566086503,-0.00227638456390227,-0.0101440774989058,-0.00440310705427865,-0.00385914248105252,-0.00254110157710589
"V10191",0.000305005925569177,0.0044060461180726,-0.00699416120556427,0.00948509077314363,-0.00443597310262107,0.00103872639474973,0.0121388179309067,0.00396149629690585
"V10192",-1.9650791211753e-06,-0.000556516402340122,0.00039629010326565,-0.000248090879573758,0.000253268384029191,0.00158926189262216,0.00268385990355558,-0.0020695165386838
"V10193",-0.00029430969001483,0.000801245322561229,2.3120477201215e-05,0.00149043626559983,-0.000249687655386454,0.000260447341609008,0.000713868202546322,0.000406120097696427
"V10194",-0.000462820759181729,0.00254028741364705,-8.33837169712152e-05,0.00944919991777803,-0.00882409406911684,0.00897812542669655,0.00931192806146258,-0.00271055777547449
"V10195",0.000464259212600408,-2.85352815371205e-05,-0.00275434791375436,0.000726080480300297,-0.00255472873685843,-0.00393947534528286,0.000561418115869457,-9.01085188749175e-05
"V10196",0.00268208372266867,-0.00573536516958323,-0.0143407654162199,0.0195090251382714,-0.00962934501525179,-0.0120492631127692,-0.00329637473868813,0.00466679446101801
"V10197",-2.91198717120214e-05,-8.58776645934389e-06,-2.42459857372419e-05,-8.73313496306527e-05,-9.44906047362724e-05,6.53971464525108e-06,-1.96821411433502e-05,0.000123362378046057
"V10198",1.0952948239942e-05,-0.000229266095628634,0.000537810906524048,-0.00073408441599773,0.000463240487497341,-0.000487595177015287,-0.00033812289846345,-5.27182307137954e-05
"V10199",-3.24398667962509e-06,-7.77470352425831e-07,1.73698178332989e-05,-2.47781551997765e-06,2.58597714956594e-06,-2.02863297946157e-06,-1.74208258519995e-07,-9.61877657402755e-06
"V10200",-0.00301534594523613,0.00363912390622501,-0.0105729358216726,0.00894930291107211,0.0110965579291323,-0.00938714334518473,0.0095824679771985,-0.043600256230182
"V10201",-0.000225774208182722,0.000902374939879057,0.00254292664978081,-0.000316932494675365,-0.00232721498918485,-0.00181573943672018,0.00068951764297646,-0.000269426712060275
"V10202",0.0021906022964321,-0.00821188954145157,-0.0070480744518075,-0.0098974511312868,0.00840913142276271,0.0062949264338534,0.00457454977412055,-0.0069123143705957
"V10203",6.23086081500198e-05,0.000930157199893743,0.000189904836556673,-0.00105534771107913,0.000141506245146313,-0.00137592364106505,0.0018737392918557,-0.000523033462941527
"V10204",-4.30210237892927e-05,0.000236414159159406,0.00018399662490437,-0.000281788679601398,-0.000224938474448849,-7.73577187993814e-05,0.00031139889495174,0.000233584163388793
"V10205",-2.99344893824217e-05,0.00036444046423403,-3.72949055680499e-07,-0.000268957287629101,-0.000178273654025247,-0.000401193747680063,0.000427676738908805,-2.64017900448834e-05
"V10206",-0.000181441263735473,0.000462305281712199,0.00142041030247097,0.000127493857497405,0.000120903987311096,-0.000915824406873003,0.00119724373328712,-0.00252507638315979
"V10207",-0.000552252329443916,0.0024104445309452,0.00131426676185688,-0.00244424069303586,-0.000972968627420206,-0.0020957550715478,-0.00185833657110602,0.00116830137857208
"V10208",0.000709449351824892,-0.0164245212877298,0.0189017926238547,0.0364781058701441,-0.00269633229315374,0.0213029230545653,-0.00250633479055967,-0.0344761985641262
"V10209",-1.57010470119128e-05,0.000386953841633693,-0.000971381021205849,0.000663590307306813,-0.000149859528515011,-0.000633675434345137,0.000671454427685024,-0.00172776738930174
"V10210",-6.23378727737174e-05,0.00343195857153802,-0.00109705882008547,-0.000753368753653792,0.00093828816889987,-0.00329130100735761,7.29504858742866e-05,-0.00176897784346584
"V10211",-1.34162875403975e-05,0.000165738357203057,0.00128542555284689,-0.00123347451964635,-0.00117022450151267,-0.00109705217017577,-0.000608795715150742,0.000515621867450531
"V10212",0.000281701807924211,-0.00214665796272536,0.00575657672860714,0.00673162162639733,0.00239764252542377,-0.00971814194661484,-0.00214055899501393,0.00820028056668112
"V10213",-6.56524293458723e-07,-1.70766671458483e-05,8.51062351130262e-07,4.1620986141754e-05,2.67416714571596e-05,-2.58875804987349e-05,5.14715182198458e-05,5.41464449301411e-05
"V10214",0.000207686467916996,0.00127590882503117,-0.000323937689603486,0.00243794953567121,0.000411647447993558,0.00396705399702663,-0.000187089757445853,-0.000592715252918854
"V10215",0.000141816359810938,-0.000746821179085945,0.00174995790176632,-0.00203581593141693,-0.000433090202761374,-0.00262718584137568,-0.00129198679598872,-0.000180691045856325
"V10216",0.000376945301178976,0.00382513138361267,-0.00319188462786162,0.00419297868012805,-0.000249399975446724,-0.00352108067138861,0.00650893862980173,-0.00513628214554235
"V10217",0.000549795962804693,-0.00264644457023955,4.65800140365425e-05,0.00224452922381836,0.0111542035135301,0.00293011823729233,-0.00332904143090606,0.000887442033627829
"V10218",-0.00017818186840592,0.000331997514153686,0.000454547864773685,-0.000874932053143843,-0.000697600098233531,-0.00139518656444936,-0.000631394086815541,-0.000511322221252135
"V10219",0.00175297518030996,-0.00793169351537095,-0.00102310326971512,0.0103524453237069,0.000314390877919594,0.00435304003341419,0.0100505945691541,-0.0169546735999188
"V10220",-0.000705963715239904,0.00959459590396885,-0.00329555592836587,0.000129048746476129,0.000618488241811661,-0.00591090286106738,0.0026918324358529,-0.0040095233395465
"V10221",-7.59399251947065e-05,6.43762393068455e-05,-0.000368336014503791,-0.000553598891146817,0.00053486238593608,-0.0001648531449879,0.00191610886364524,0.000494569772675838
"V10222",0.00257439768377584,-0.0136202025226201,-0.0110968961756818,0.0126997594072023,-0.00969778138793063,-0.00290360707153801,-0.00315211623522411,-0.00298411419300543
"V10223",0.000889738360878223,-0.0053696562924283,-0.00331102000385383,-0.00622614436283674,0.00338329188758413,0.00118589704778324,-0.00209840072195708,0.000885923341992503
"V10224",-5.54685313670496e-05,0.000190596567875455,0.00143248655028731,0.00107772040182531,0.000752191183153429,-0.00122947875950254,0.00117456360942419,-0.00350717240928109
"V10225",6.15140235352724e-06,-1.59715379812719e-05,0.000167714067853486,-0.000236439805408348,-5.96961336896412e-05,-0.000199638369378275,-0.000126267395149658,8.18393429085058e-06
"V10226",8.73515075756539e-06,-7.88907756563206e-05,2.97506547170023e-05,-0.000138154619075719,6.58436395131811e-05,3.63120908282562e-06,0.00011423495104113,3.018383421283e-05
"V10227",4.38395015988362e-06,-1.85171688026018e-05,6.42750575258463e-06,-5.46982116997531e-05,-2.4529254072029e-05,-8.84852372952521e-05,0.000179262731775456,0.00022886670933591
"V10228",0.000262217192394578,-0.00305874465785787,-0.00036621004215349,0.00275105884225236,-0.00319896936470217,0.00526932853789346,-0.000298786947488546,-0.00393073216172838
"V10229",-0.00024686313975218,0.00371572617708115,-0.000653232928768426,0.00195987126585164,-0.00592217835622983,0.00782082554048227,0.0171845033016038,-0.00287645951158733
"V10230",-8.63227587600467e-05,-0.000106856573893096,-0.000253185879144367,-0.000495082817983116,8.70601189944694e-05,1.01266592289844e-05,0.000295448765117478,0.000426702879594646
"V10231",-0.000395184020674557,0.000151637227070964,-1.13743167424662e-05,-0.000129125543785794,3.3458417243112e-05,-0.000153485620807217,0.00112371640968249,-1.36553643139458e-05
"V10232",-0.000101018155699011,0.000230804422490771,-0.000186498114986405,-0.000298007787868117,2.06945362657582e-05,-0.000496983818356298,8.52469157322759e-05,-0.000103003507141142
"V10233",0.000625419561587722,-0.00493207902413797,0.0159191514462213,-0.00846038039681192,-0.00319803691981434,-0.013026459467274,-0.00963961410972864,-0.00302544331031567
"V10234",-0.00324354320275854,0.00960939443760869,-0.000215273906193983,0.00295182830985413,0.00335076441334737,0.00866134551709311,-0.0110834256458078,-0.000606261993349892
"V10235",0.000564614932080782,-0.00269780665227697,-0.00107476875993021,0.000943247187956997,0.000784242980429114,-0.00207028619846463,0.0027578140536,0.00233815110238995
"V10236",0.000469965107846421,-0.0011019263992691,-0.00315636242060318,-0.00197383230172409,0.00147669696922106,-0.00158687222293313,0.00118901474102364,-0.000265817008948063
"V10237",-0.000136869584273247,0.000568984290963406,0.00217385021100439,-0.00784544137191058,0.00062344137828747,-0.00540245788823384,-0.00762467064901112,0.00177863808158008
"V10238",7.27616019109703e-05,0.00127774129684243,-0.000720492322895485,-0.000568434811352515,0.0019350978812933,-0.00133579629637503,0.00354827067656035,0.000328993883147675
"V10239",0.00322486539881122,-0.0100364909492514,-0.0218254579748341,-0.00903141126724679,-0.00492653381074084,0.00267345625426402,-0.00251013892821951,-0.00202773316959496
"V10240",-0.000536621915220866,-0.000615668290501585,0.00282407690220981,-0.00119021728354992,0.00218453238826249,0.00137049882356174,0.000836921571677912,-0.00158259045368531
"V10241",-0.000687735629652893,0.00521732155675331,0.00466831592869434,0.00504855077678551,0.00387912405290665,-0.00249983022718404,0.000748507090891512,-0.000290400929217192
"V10242",0.00043457906562066,-0.00180886964464493,0.00151677394991268,0.00694180187369706,-0.00226040495460607,-0.00122280398616759,0.000141186615819431,-0.00360925808927583
"V10243",-0.000205948802236755,0.000175093829821056,3.23571979951155e-05,-2.23371722986384e-05,-8.86974432684012e-05,0.000135071342093565,0.00202008856493335,-0.000448142725630156
"V10244",-0.000763968975039575,0.00218407980997842,-0.00076358780189399,0.000869179005301283,-0.00466784532650873,0.000608795372949042,0.00114937515882894,0.00123750181186382
"V10245",-0.000872810889223113,0.000932577373193774,0.0012373371450386,-0.000114748372018248,-0.00104541826549298,0.00123340305397811,0.000663384721835285,-0.00217233585634728
"V10246",-0.00108677624036054,0.0112673838031659,-0.00185812492376687,-0.00266267337769807,0.00217489929258415,-0.0049123133469395,0.0154393029275444,-0.00193970516775296
"V10247",-7.89829643661647e-06,2.12513738145132e-05,4.2249257445034e-05,-4.01951447815824e-05,-1.76498819721562e-05,-1.24519962841086e-05,-2.23476130575576e-05,6.61227390658325e-06
"V10248",-0.000889186800797308,-0.000911469080898947,0.00142649486601827,0.00202305274862205,0.00379302084128902,-0.00253490102798035,0.00260720228379731,-0.00551235456560685
"V10249",8.35233693782832e-05,9.35451452919467e-06,-0.00146569171144332,-0.0014501406879497,0.00272880104542448,0.000876575825113904,-0.000468557128498466,-0.00120532138063072
"V10250",0.00330890258091775,-0.0112665815197055,-0.0271140148448498,0.014332856138933,0.0158004754250184,-0.0140495605001149,0.00564569289785655,-0.0363130218993081
"V10251",-2.66028042858398e-05,0.00166750145068621,0.000121333419595858,-0.00119931825621818,-0.00132768084565231,-0.00176602301572173,0.00326037324801932,3.92654349509426e-05
"V10252",-0.00647930244873061,-0.00120931971051705,-0.00163844859894463,-0.000730388934508126,0.000280162367647627,0.00055399352300389,0.000457796757961954,-0.0019131641891023
"V10253",1.95846361431417e-05,3.98834189367136e-06,0.000471060719213054,0.00144183026390823,-0.000190427566752279,-0.000667018106592454,-0.000453086301731021,-0.000498051664619424
"V10254",-0.000179204736364167,-7.5773950099389e-05,0.00187102652008074,0.00175238437605975,0.00109651704750555,-0.0015609445910522,0.000430504522207353,-0.00205576848267073
"V10255",0.000259267691445183,-0.00105061852315629,0.00298411171061873,-0.000588421443220726,-0.00268146269156186,-0.00109864319723114,-0.000678027085594651,0.000958315770706835
"V10256",-0.000289298845189508,0.000394218051898183,0.00087242532482362,-0.00374334137270842,-0.00185546452844307,-0.000258827978526459,-0.00144723112009578,0.000125731366885959
"V10257",-0.00011004286759778,0.000575027090124122,-0.000747695749195078,0.00126901283813434,-0.00247667406737172,-8.75150253890728e-05,0.00109061466711995,-0.000589244632607704
"V10258",0.000542547034270429,-0.000789920358807294,-0.00207199791484447,-0.0010571750219217,-0.000835504296639264,-0.00349531479500081,0.00255189520741058,-0.000739228379121589
"V10259",-4.70846068651408e-06,0.000113149454223286,-9.46789277107492e-05,1.7955861884091e-07,-0.000268280460535037,-0.000215034604946187,0.000539231984677379,-2.50781401209099e-05
"V10260",0.000154486522487453,0.000445665238170639,-0.000736156572241961,-0.00126865549988185,-0.00433882669270357,-0.00339254131209487,0.00422914235750582,-0.00174054543429912
"V10261",-0.000431510159179388,-0.00370214471387585,0.00494516225473635,0.013854358748555,0.00526543782222219,-0.0130339785208061,0.00110988337200304,0.0137534039870359
"V10262",2.40239454707621e-06,0.000208948446910431,5.57027620766276e-05,-4.2339167220176e-05,5.53492679397669e-05,-0.000238626298331607,0.000282022792606988,-0.000440293580448973
"V10263",-0.000534562015798907,-0.000360014835878232,0.00123756334413049,0.00202391732416488,-0.00378158332842269,0.00635341868499436,0.00106653969995053,-0.00177995702762528
"V10264",0.000413873068522639,0.00244707545317064,-0.00681054782336798,0.00254554108873504,0.000240205676035372,-0.00388866930800179,-0.00831917875923137,-0.00804224840367938
"V10265",0.000114987314591112,-0.00281447735094165,0.00640795686119154,0.00378782631109248,0.00805688481354588,-0.0044321647991934,-0.000410622912747423,-0.00756204671506736
"V10266",-5.18181710656511e-05,0.001028941391645,-0.000868305265069775,-0.00178341697977405,0.0019252532971923,8.09250486954777e-05,0.00232706218016619,-0.00116352568908166
"V10267",0.00208316723134814,0.00320232658256916,-0.0283962424224949,0.0129692232911491,-0.00219563746326885,-0.0234214698969875,0.0123105515929483,-0.0108268380502266
"V10268",-0.000659886017483418,0.00337366789371249,-0.00161472656661395,-0.00138603191060512,0.00330669622368209,-0.00157372875781531,0.00345540574794072,-0.00122506302040823
"V10269",-0.00087376022161154,0.00121258544432275,0.000539918038761089,-0.000986187585566966,-0.0018823936993527,0.00228219094030902,-0.000952044164599065,0.000814536738082079
"V10270",0.00122739353099228,0.00760609693461143,-0.0222619268424452,8.55644645697622e-05,0.0103542444766696,0.000735704445723033,0.0045872569049514,-0.00659276540145888
"V10271",-0.000758561425124273,0.00201457939289931,-0.000197012619834069,-5.73993453169016e-05,0.000738665282543266,0.00131350081462669,0.0014349061156722,0.000241043452718499
"V10272",-0.000111948672620138,0.00095011506866861,2.10762203717139e-05,0.0007087239615712,0.000301254678679279,-2.54185276698299e-05,0.000264386844841963,-0.00101150197447697
"V10273",-5.13900103319873e-05,-3.09024381681945e-05,-5.896018428217e-06,-6.13198891527248e-05,-9.14556242911301e-05,-1.94559739846715e-05,4.215558712175e-05,5.36778857614978e-05
"V10274",0.000327271034604583,-0.00160702631419655,-0.00313400583457512,0.00321354655911139,-0.00432963760366602,0.00241799456959316,0.00138522717714458,0.00449437238579373
"V10275",-6.59738328567025e-05,0.00025612980558674,0.000251997856832243,-0.000389473861149264,-0.000298087959541658,-0.000368056752654043,-0.000399677329080508,1.87192617071131e-05
