"","X1","X2","X3","X4","X5","X6","X7","X8"
"V18378",-0.00550894244940966,0.00853415885635735,-0.00702784552598909,0.0142285376840117,-0.0111534893216547,-0.0137025511690357,-0.000652459321069215,-0.00880987261347738
"V18379",-0.000639437826141444,-0.000695661403926442,-0.00137871107748903,-5.9425701818504e-05,0.00112775329075661,-0.000395792513298396,-0.000595169331286332,0.00260235346949433
"V18380",-0.00192296692240206,0.00285671482905887,0.000966167377352924,-0.00233010337395559,-0.00631308666433355,-0.00500804552005755,0.00493280711834519,0.0068907004577219
"V18381",0.00225120529907166,-0.000681837916387269,0.00542875288314525,-0.0019098190501833,-0.00707945037312061,-0.00885823519783151,0.000846169463514717,0.00334941756796954
"V18382",0.00339990409620958,-0.0003567910307847,0.0107490812283531,-0.00277812578300709,-0.00342291297797364,-0.00542820827788438,0.000750818833674056,-0.00905723181928443
"V18383",0.00522714110836909,-0.00406420027250363,-0.00154222043155922,0.00847637224694173,0.0111622388065702,0.00710236725277548,-0.00140078748734508,-0.0104196366545927
"V18384",0.00843527635312206,-0.00729212053070664,0.00883995903937519,0.00301217779194657,0.0123741696189092,0.0037503684284701,0.00240558097837903,0.00338612004208749
"V18385",0.0028901437366639,-0.00074239376530622,-0.00674750168134291,-0.00296516094833467,-0.00597002794700338,-0.00991388537221558,0.00102640257393351,-0.00700740660641569
"V18386",-0.0136534526021253,0.00833598945537952,0.0110850303124362,0.0142964731997648,-0.0063866226078527,0.00200676375589196,-0.00768605384066719,-0.00239883385412272
"V18387",0.001783872382821,-0.00106589341185749,-0.00468967297324257,0.00332355073625082,-0.00247942735876211,0.00597305263593798,-0.00177725153663531,0.000249406676312918
"V18388",0.00151754256295748,-0.00185288386041321,-0.00177269723411308,0.00440003829222689,0.00880076972569168,0.00125482105557699,-0.0031362741543233,6.13149140770639e-06
"V18389",0.000169948166968547,-2.81641148945691e-05,-0.00284185714823366,0.000692137293174605,0.000304017201848054,-0.000984978773759177,-0.000519568786118672,0.00158105998563876
"V18390",-0.00025848955262353,0.000285259158783873,0.000104823780509831,0.0007181277887793,0.000232406581904947,-1.43483093754952e-05,-0.000774091381913831,-0.00036995990335744
"V18391",0.00228173619612916,-0.000523374236047676,-0.00398860362576062,0.00151281475795176,-0.00447104874340991,-0.00319355576484755,-0.00206729648971475,-0.00179922648110542
"V18392",-0.000672180106542189,-0.000786822168365658,-0.00291917328015189,0.000755786476404018,0.00265001761480467,-0.00398625756144887,-0.000583995253336006,0.00786732229936184
"V18393",0.00156442048218481,-0.00180437955527623,-0.0154237626289245,0.00935056620321961,0.019072381666705,-0.0243988952818203,-0.00203008852291748,0.0241176457872691
"V18394",0.00203757246253834,-0.000777922835428664,0.00524174861232675,0.00246458506078795,0.00206224299317769,0.000384538179053837,-0.0012541022466533,0.0127871268625069
"V18395",0.000355340173297958,0.000371398979545725,-0.00269067467477704,4.45657131002178e-05,0.0046019444614263,-0.0062869057319998,0.00145095446150358,-0.00314640571698543
"V18396",-0.000362030261584681,0.00118765231399081,-0.000226253962109251,0.00135797701912843,-0.00115861339975122,0.00123135738381145,9.94554428965747e-05,-0.00171357339395949
"V18397",-0.0032657650028482,-0.00175021125169296,0.000760928273772659,0.000756786429051754,0.00154415892685937,0.00283950887072083,-0.00517190641447809,0.000276704939869226
"V18398",0.00329420306523476,-0.00176664897754793,0.00607011683254318,-0.000916295904951738,0.00296610529611985,0.0108482032717829,-0.0170424445547353,0.0041673133185111
"V18399",-8.62077337235017e-05,0.000143161761313968,-7.19464767735431e-05,0.000307726593179886,-2.00718600144986e-05,3.60334899366551e-05,-0.000234388443471631,-0.000262723436006288
"V18400",0.00187366648046219,-0.000654422878797517,0.00540194123606965,-0.000326251528744603,-0.0035681677344243,-0.00206311148617556,0.00406108845222212,-3.30438557342033e-06
"V18401",-0.000268751507289389,0.000395251211063617,5.81148537984567e-05,0.000363912769727719,-0.000430533820108328,-9.40298188318858e-05,0.000610081041243053,4.15610093064637e-05
"V18402",-1.7743324874889e-05,0.000108032391545227,2.37886945807872e-05,0.000106834727316157,-0.000139221183516996,5.91999191259514e-05,0.000188537700701502,-1.50025859595466e-05
"V18403",0.00110711656353796,-0.00344364405399002,-0.0021776855541063,-0.00401572923596893,-0.00652833185044861,-0.00198140960289011,-0.00650194135215093,0.00404537750971518
"V18404",9.64891727251482e-06,-1.1382005241943e-05,2.09378022372723e-05,-9.839322578988e-07,-9.95287146352924e-06,-5.04116719139596e-07,-3.92710643915642e-05,3.98021428960628e-06
"V18405",0.00312832150004946,-0.00781204170248549,0.00405635584916552,-0.00153787946842124,-0.00224452341821333,0.00770420648193083,-0.00952821478862524,0.00574128939917835
"V18406",0.000363833971774478,0.000452162716246042,-0.0024984077320813,8.97793956273965e-05,-0.00151873586712983,0.00208798053669445,0.00365847736057307,-0.000330817464635851
"V18407",-0.0412902315195746,0.0172475201174943,0.0220926450872406,0.0467535372344274,-0.005097777280345,0.0114803615991209,-0.021036825794907,-0.00631684857487657
"V18408",-0.0458236270043338,-0.0061436998450654,0.0141329337821803,0.0393311835201877,0.000769407869461915,0.0130899568427137,-0.02597230795492,-0.0103283971007686
"V18409",-0.0200816806128095,-0.0436597561072791,0.00155484623805126,-0.00751292357945588,-0.0107544056477688,0.0058383361698248,-0.00104631231032257,0.00387688669493191
"V18410",0.000606371484553936,0.0011819355554277,0.00785731279697538,0.00357199873528857,-0.00189002362303109,0.0226089531356019,0.00362595186524461,0.0162806578035357
"V18411",0.0032603382169803,-0.00302016063271352,0.00062706076911347,-0.000595039847917776,-0.00434097790074057,0.000183935375356619,-0.00317799667220557,-2.17311227765062e-05
"V18412",7.45478205562165e-05,-7.34552660165514e-05,-0.000867348303031777,0.000331135187605643,0.000177368361477687,7.13906471476387e-05,-2.48485916965897e-05,-0.00103815220591257
"V18413",0.000862704778019395,0.00227121277050639,-0.00613804530303646,-0.00122272933719785,-0.0147688490555531,0.00321280041852665,-0.00335107656989403,-0.000457057046831416
"V18414",-0.00307903403064314,-0.000560775680305859,-0.00121297130280142,-0.0049830167401333,-0.00870490412043631,-0.00695596937560179,0.00820347559503609,-0.00170761335737145
"V18415",-0.00148686957339649,-0.00171840099961601,-0.00074570973147325,0.000486770927331225,0.0012903547182483,-0.000361696385749947,0.000157590478255336,0.000505439306491733
"V18416",-0.00182931679725556,-0.000994750343475196,0.00299109989986095,-0.000889370103217912,0.00159145998415308,-0.000137215658970262,0.000859892836185434,-0.00801054487521702
"V18417",-0.00416099562158003,0.00360556337921452,0.0041251150439841,0.00238456965057488,-0.00146365843609339,-0.00350440609936432,-0.00300766905113334,-0.00587644129259471
"V18418",0.00562346398498278,-0.00527819083555384,-9.98498092781449e-05,0.00538199137178809,0.0122027923941073,0.00878196909966026,-0.00506188581831676,-0.00159382380543615
"V18419",-0.00415406675249225,0.0018427135322561,0.00586766223191559,0.0018648611578614,0.0140373561466732,0.00754349178507195,0.00771757866714239,-0.00151376649707108
"V18420",-0.000763698243706011,0.000225235124166416,-0.000425168297648448,-0.00199516684024251,0.00250901097481392,0.0014218489464204,0.00254039586885057,-0.000146393418770371
"V18421",-0.00103921267113238,-0.00132027631533206,-0.00378900165866577,0.00452243343240956,0.00307523347219565,0.0046357727313944,-0.00713060682703274,0.0044367568050638
"V18422",0.00365983112189344,-0.00294068270130443,0.00529031177839169,0.00386699700252774,0.00460822566598653,0.00465616340030703,0.00552316139200463,-0.00477958388081351
"V18423",6.32885498886619e-05,-6.56851873925922e-05,-0.000364866802074193,0.00020269218265794,1.53353796379503e-05,0.000348861405305139,-0.00050603544238504,0.000127139927602061
"V18424",-0.000664554079385571,-0.0013358209338696,0.000529530339456807,0.00167441872480382,0.000520309102115482,0.00277883549274532,0.00218233979036072,0.00185306655660433
"V18425",-0.00185729289731652,0.00347474537804913,-0.00130970574501564,-0.00747952935091658,-0.00883182667187007,-0.0114259162981555,0.00645128054004098,0.000999248624967302
"V18426",-0.000917987180437832,0.00130655379005653,0.00107840464485274,0.00271499313525894,-0.000421243518248141,0.00123032851430829,-0.000600287759087781,-0.0029038145150154
"V18427",0.000551835694897288,-8.36250151257647e-05,0.000879135602796473,0.00237906405222027,0.00213736879004452,0.00179908737931435,-0.0027445211190878,-0.00442000428264205
"V18428",-1.66503497700348e-05,0.000328123474926669,0.00077460377541585,0.000347997848421987,-0.000547843010099283,-0.000568328634773779,0.000682000997734445,-0.000744724720622508
"V18429",-0.000760802709787081,0.00112178760636111,0.000268956628438621,0.00243164633512347,-0.000296623934790982,0.00203017967510834,0.000937001655090362,-0.000886874392930576
"V18430",-0.000945961945117757,0.00213078292579372,0.00141081778429414,0.000934942395367921,0.000890183605326269,0.0099859270936483,-0.0073473326231594,0.00720463085234789
"V18431",0.00186419547682715,-0.00096000095836464,-0.003377462804549,-0.00410657971003756,-0.00044022421516356,0.0110677948170629,-0.00352357520872896,-0.00180343386895743
"V18432",-0.00242491600941635,-0.00696459996205358,-0.00274008804946068,-0.00226895612634345,0.00853363670867872,0.00140631198174377,0.00258166415817114,-0.0074627604192558
"V18433",-0.000748555178649438,0.00118943278187806,-0.000216665183354101,0.000607472472613637,-0.000153997926347791,-0.000365322090653705,0.001021445333098,-0.00180500825552425
"V18434",-0.000551784614276881,0.000406254434639534,-0.00126408449580597,7.71636845004783e-05,0.000737332387292978,-0.000775619501019679,-0.000524702017173202,8.90715896688698e-06
"V18435",0.0018013976081999,-0.00121044501678368,-0.00552516122361711,0.00121870776914025,0.000490743963968728,-0.00404873910177644,5.77256973640349e-05,0.00035520492179515
"V18436",0.000599783651118619,-0.000435520137845169,-0.00211283055634527,0.000485802573896773,-0.00105765161807513,0.000173658330839637,-0.00201640020946729,-0.000492538453759119
"V18437",0.00380264083548899,-0.00301583166975526,-0.00393917433132376,0.00111841558313551,-0.00593182089322373,0.00540666659427087,-0.0090299139692021,0.0133085493190921
"V18438",0.00469821914484786,-0.00238053575521502,-0.00359044792001219,0.00164216054297467,0.00571718019780154,-0.0136592187848008,-0.00328803593603919,-0.00994620115043357
"V18439",-0.000188887469122741,0.000598013838315272,-0.00840057654372482,0.00308330007181461,0.000521390450276495,-0.00210957658108083,-0.00239282762783498,0.00683963467137376
"V18440",0.00839261079888839,-0.00703007949579231,-0.00451993112908259,0.0105846842794161,0.00676018713557466,0.00493829429129001,0.00722648444683685,-0.0120280062228679
"V18441",0.0117118646919138,-0.00837107273653291,0.00660741002054659,0.00801170086312267,0.00785857804142229,0.00811479183956935,0.00739962305941546,-0.0251284790943848
"V18442",0.00332704618284238,-0.00131612533010104,-0.0180991183269757,0.00334766541313061,-0.0135658953392646,0.00324350839283652,0.00264111380333712,-0.00898439061713349
"V18443",0.0082954854269093,-0.00715881659483941,-0.0114475705967735,0.011085669141125,0.0121217773724116,-0.00331931523914187,-0.00191020640168036,0.00456597063236194
"V18444",-0.00280184266886915,0.00373053123909576,0.00997000305342032,-0.00381020034757255,-0.000631422005443829,-0.0113573265170481,0.00127433021667527,0.00118926823362396
"V18445",-0.00146076786200538,0.000832540884238075,-0.00610019385108101,0.0036207144356877,0.00529439651441275,-0.00149055119455085,0.0068173041252512,0.00971110885333124
"V18446",0.00518611811895995,-0.00330146194643958,-0.0360759234591281,0.00860434622445236,-0.0104439919624179,-0.00170715822162813,0.00808805899351504,-0.0155410518304007
"V18447",0.0014470930095923,0.00128539048908891,-0.0136471852356252,0.00262310165534917,-0.0182097254069943,0.00436829471046748,0.00619897630363889,0.00247858770474236
"V18448",0.00830787835333151,-0.00656299134781329,0.00905694660958872,0.00108536856315592,0.00516805733777867,-0.00312023504147759,-0.0012042070589115,-0.00567767527785109
"V18449",0.00098420110784497,0.00320040779759784,-0.0105158995879213,0.00957725383541785,-0.00893272367425907,-0.000217039687109819,0.0140714759029709,-0.0171595502034583
"V18450",-0.00857426698349776,0.0080318364649124,-0.00330855113108137,-0.00482395105472514,-0.00479720960782027,-0.00432378251048776,0.017302806189908,0.00837068073892439
"V18451",0.00548124329205787,-0.00360587404124481,0.0108808165507885,0.00368593513667615,-0.000692854316433582,0.00518735275836669,0.000718153645378433,0.0010462586999782
"V18452",0.00756735980546597,-0.00581262924437934,-0.0117541132269024,0.000944029751271034,-0.0127001820231123,0.00096074738357597,-0.0122287048328502,-0.00343486656607944
"V18453",0.0040815136340488,-0.00372237120162086,-0.00556712904295271,0.00347970504558921,0.000859924531434999,0.00301344500560732,-0.00925103481570386,0.00559238994741827
"V18454",-0.00694637235498285,-0.00426105026934877,0.0136606098714572,0.00450207236492275,0.0042077704823828,0.007963781631709,0.034269573863849,-0.00181891573083269
"V18455",-0.0065813699818201,0.00692788106928857,-0.000287277516741868,-0.00678741997914031,-0.00165038546606372,-0.00267133978383364,-0.000790688571371293,-0.00299898856118851
"V18456",-0.000156088978868283,0.000974600001319373,0.00163951670554513,-0.00250783010633919,-0.00106448110221858,-0.00149279350344449,-0.00241938349193594,-3.63997162235842e-05
"V18457",0.00934780046807253,-0.00468380560318817,0.0149933289553288,-0.0143489897065214,-0.0101512272962128,-0.0169941377400283,-0.0139433699384181,-0.00479092146497519
"V18458",-0.00238203916249681,0.00690815503293529,-0.00372582589149895,-0.00393004584169971,-0.0100770840274148,0.00943363296242942,0.00319051954697295,0.0155617604517582
"V18459",0.0031176267298391,0.00188158769615526,-0.015608276296092,-0.000517274404859458,-0.0193681303165853,-0.00361245814810256,0.0135630451693797,-0.00836348643452321
"V18460",-0.000134175265029822,-0.00713270509914565,0.00362281900596688,0.00108160869604595,0.00390864172226676,0.000172341385150142,-0.00242974533410148,-0.00232808164718531
"V18461",-0.00042156444249391,0.00406532761759713,-0.00931357033355798,-0.00373401148252775,-0.0137498236217937,-0.0040242502276686,0.0184717125090228,-0.00257442236410613
"V18462",0.00308909160467886,-0.00296331548948688,-0.00494216148515836,0.0084422847437536,0.00381631887001724,0.00379060367896999,-0.00924084985135819,-0.0102029400027179
"V18463",0.0021982130894191,-0.00321904861319624,-0.00190101107741877,0.00437340988287497,0.00990096589097133,0.00460989537469602,-0.00331614562194117,-0.00345237935664221
"V18464",-0.000200842267883,-0.00193047083764379,-0.00201977765309725,0.00734860269252535,0.00925603489296396,0.0055560934500267,-0.00249671051626302,0.00105848598565796
"V18465",0.00320696386207433,4.88053880405815e-05,-0.00742937243457484,0.00700782820224184,0.00358572256463938,-0.0069001655463469,0.0048204555001597,-0.0105565448824569
"V18466",0.00327767109546242,-0.00323024314163658,-0.00105586690703081,-0.000110078237029017,0.00767626845808349,0.00357183163469479,-0.0169087304065487,-0.00311843544169061
"V18467",0.0062888482354729,-0.00565440794265378,0.00242891760562874,0.00108984736375454,0.0102831981242904,0.00320102046568092,-0.00406491204061004,-0.00459946909372752
