"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V8408",-0.000502222615669871,0.000596583256282858,-0.000251651496383986,-5.42321653429643e-06,0.000990108542561536,-0.000686666804679095,0.00140970908011351,0.00193492707057199,0.00199155984517738
"V8409",0.000218269909406183,0.000881609293875303,-0.000178636245999644,-0.00034344338737554,-0.000116499754777139,0.000219292630178529,-0.000459334014454158,0.000256374717041258,1.18243119867724e-05
"V8410",-0.000689969655581029,0.000406912601322903,-0.000144298205025505,-0.000347535346643943,-0.000185041622617479,3.40794682581663e-05,0.000722336963339202,0.000607563846967621,0.00258453747251047
"V8411",-6.19314928382437e-05,0.000171470666958205,-5.53185255917891e-05,-2.5649187255175e-05,0.000152484339450638,4.26319590376422e-05,-0.00010501980373217,0.00014016607148526,0.000859251061479683
"V8412",0.000355472330350404,0.00141298186490373,-0.000456564939788709,-0.000743334290583992,0.000751574234422071,-0.00128035309234436,0.000118152143616775,0.000279425057125978,0.00166858084859327
"V8413",-0.000797662150094247,0.000916427394987236,-5.52719570897696e-05,0.000409872135189848,9.06146724900659e-05,-0.000701498276944787,0.00100006770262181,0.00110337396138368,0.00144639678003018
"V8414",3.70273671537733e-05,0.00019840940252137,-5.06492286021738e-05,-0.00013544376037238,0.000103482135159294,-0.000281982078814069,-5.1177852362571e-07,9.58624825329705e-05,0.000520429884633813
"V8415",0.000207349092742612,0.000280208745067141,-0.000130762022165323,0.000277440595413581,0.000258384751693891,0.000792326465794778,0.000193005504930689,2.14187664192815e-05,-7.4993260833573e-05
"V8416",0.000138359525404059,0.000510122582681808,-0.000176461077680366,-0.000174504508544749,0.000230230291842859,-0.000488206315693309,9.80011311809565e-05,9.12281168428584e-05,0.000609035878790828
"V8417",0.000854598903026768,0.00423036413748445,-0.000458103083944475,-0.00134964499681027,0.000197029330238166,0.000264456499584246,-0.00196753756198921,0.000658032243672259,0.00129476667680021
"V8418",0.000171509307302495,0.000186053428052345,-4.25695565586416e-05,-0.000115157986849322,0.000267212631128337,-0.000519688886884126,0.000129885881833729,0.000317679543503296,0.000288679541319765
"V8419",0.000193791562456459,0.000108634656143569,-3.40504395783245e-05,-0.00016277871930941,-8.72357044405177e-05,-0.000148720176876067,-0.000437098884151278,0.000421511411666907,0.000712147407941987
"V8420",0.000362065521590935,2.14577878686661e-05,-2.76676678410511e-05,-0.00019246850311752,-0.000237126665330304,-0.000355670097811625,-0.00179897611316361,0.00121340778999739,0.00291487563120948
"V8421",-0.00165229689314549,0.00317548503621402,-0.0011909675174745,0.011983210976585,0.00790540728101576,0.0188447266989909,-0.00470932840601154,0.0096492293412735,0.00221963984692213
"V8422",0.000262643818780451,0.000434146067071975,-0.000160562548155593,-0.000404370126894425,4.83543481508356e-05,-0.000915762713592238,-0.000971395151496703,0.00141155800694835,0.00259215358514815
"V8423",-0.000328501877202558,0.00187200441534595,-0.000566089492087925,-0.001536651904451,0.000358553843856226,-0.00363284710169238,-6.26225295234244e-05,0.00269910367395244,0.00258916182064593
"V8424",-0.00112558537730479,0.00349818518226608,-0.000529918366784847,-0.000740522877863467,0.00235651937902806,-0.00196258178712508,-0.00048725787675684,0.00329833489177344,0.00389138527685669
"V8425",0.000270861106161421,0.00168710949563209,-0.000342567722524131,-0.00182109346002573,5.09113789287103e-05,-0.00253932420381918,2.14526013687578e-05,0.00286369130029383,0.00287842846058949
"V8426",-0.000272725823720212,0.00198370144411245,-0.00091040039346056,-0.000569547346357467,0.00231124833611147,-0.000561171891592298,0.000781020227358753,0.00304471532449418,0.00679943097301089
"V8427",0.00101835890758882,-0.00137319723597122,-0.000129899507595494,0.00437025343337554,0.001859281921837,-0.00179914216679169,0.00204090396780937,0.000350596378243166,0.000587677647743931
"V8428",-9.87894473857099e-06,2.38384826203991e-05,-2.88730462177777e-05,-2.66496908784368e-05,0.000130564521178073,-4.74641281401959e-05,0.000263575365237778,0.000303515887596629,-0.000300821330679186
"V8429",0.000602714789143362,0.000952003496671031,-0.000122742278037902,-0.000973557722682679,-0.000180072381699306,-0.00134230339065036,-0.000128748628997685,0.000993832960468004,0.00125734980685482
"V8430",-0.00131023640985518,0.0143350111609811,-0.00332076277641154,0.00253503178617381,-0.00602757766420703,-0.00658633080437068,0.00879633584209381,-0.00264967492949435,0.00121250385445627
"V8431",0.00216586179788814,0.00406092599001025,0.000194425180315671,-0.00177006820413853,0.00047095973836641,-0.00185702123318075,-7.46003938294492e-05,0.00177093254886115,-0.00136686091130743
"V8432",0.00390277952264592,0.00691550666946231,-0.00198993851008155,-0.00367434866406968,-0.000854772565147552,-0.00887745445905181,-0.0020311339455873,0.00307337916916283,0.00542620611857072
"V8433",0.000281129007051406,0.000179897991418894,-8.70903395065939e-05,0.000213759924864371,-0.000171998456952639,-0.000692754877418705,-0.000365055574061861,0.00158742060268633,-0.000878792293737645
"V8434",0.000361844363846465,0.000472557593469619,-0.000130317992466986,-0.000515798703576529,0.000816218562156328,-0.000982312932428683,-0.000345377643726987,0.000998041639252721,0.000951038644437415
"V8435",0.0014848673101699,0.00916780944920675,-0.00338993966830612,-0.00296467939930611,0.00451855501676896,-0.00238865109867588,-0.005851602852779,0.000701958666394539,0.00880604724802149
"V8436",0.000227893428294093,0.000177960450398916,-7.3594808263862e-05,-8.03253183244571e-05,0.000393536688719736,0.000170548830088902,0.000205164563348555,6.04328942830239e-06,-1.5905901402508e-06
"V8437",-0.0105496579658959,-0.0102171595862525,0.000195815502903701,-0.01449555654949,-0.014237748157526,0.00944871154097532,-0.00445874295117419,0.0185460374360679,-0.00831982709857596
"V8438",0.00141669332857242,0.00167783543952743,-0.000711558088869763,-0.000640551430550551,0.00345578335625847,-0.00332112978070642,-0.000780410368760782,0.00306161464627878,0.0112486270882778
"V8439",-0.00253598733113267,0.0019911758047766,-0.00118364790236557,0.00315032857797868,0.00210023648737214,0.00213157884597409,-0.0031371373193363,0.000355463421630715,0.00284932751390903
"V8440",-0.0103144188892658,0.00613660826787702,0.00112242388183439,0.00557864179808939,-0.00141542137054793,-0.0010822230370095,-0.000743076274703927,-0.00297224614668241,-0.00154022141670086
"V8441",0.000460870532243059,0.00735720671164315,-0.0019650703703086,-0.00159693150684122,0.00444625856539441,-0.00638721812911353,-0.00284396850155405,-0.001855719902179,0.0129287557290969
"V8442",-0.00481828783118173,0.00440831937692587,-0.00166816153347541,-0.000836753554720612,0.00296810163309293,-0.00383378887521956,0.000424198920093297,0.00630287669212264,0.00668093626444864
"V8443",-0.00397821900077237,0.00313591034126994,-0.00132277019834702,-0.00104392079255046,0.00110577473571943,-0.00017832678205177,0.00320011323591548,-0.000894346182343248,0.0118270073783924
"V8444",-0.00039139028110095,0.00117375015514419,-0.000281644899422259,-5.02905310603508e-06,0.000671559891219967,-0.000451336098998472,-0.000206307692744894,0.000255066258560149,0.00370684492832965
"V8445",-1.12113148790927e-05,0.000665544138395899,-0.000149481346546738,-0.000503816870651253,0.000385517465814957,-0.000896336400269138,-4.61069721870241e-05,0.00132524080191888,0.000696050346608099
"V8446",-0.00467507725576892,-0.000406691202751699,-0.000250102648086769,0.0101510783253868,0.00848631139045149,-0.0107123327658206,-0.00508213269151953,-0.009505086010619,-0.00833251767876652
"V8447",-0.00568970571870517,-0.0133969177119018,0.00311488319844618,0.0118945864266388,-0.00286878877219885,0.0162165702493254,-0.0128399052765949,0.00795834812729826,-0.0087266920044507
"V8448",-0.00133143588267023,0.00210089255015097,-0.000616910342701728,0.00112872517461516,2.16063507200909e-05,-0.000245884468386886,-0.000489306187856378,-0.00175486152384725,-0.00149130521306586
"V8449",0.00164109423933986,-0.00528179292201069,0.00117154595195795,-0.00510362146161164,-0.00629139235541183,-0.00220061193500666,0.00170992352913748,0.003006513483567,0.00416385518287224
"V8450",-9.79353335862022e-05,-0.00325560716323613,-0.000824612640011333,-0.00816592596295858,0.0144863388414806,0.00501905897770788,-0.000349389435966221,-0.000558901919769626,-0.00615097038365101
"V8451",0.0148083975186122,-0.000613645024293917,-0.00107772743697163,-0.00687442594018459,0.0014709175371142,0.00389909368356455,0.00733185613439668,0.00518156647323461,0.00439135772553643
"V8452",0.0172798055989929,0.0284191090243579,-0.00803983416390498,0.00481498873198406,-0.0220597850942462,-0.00660050168304646,0.00969021206424267,-0.0254026998796609,-0.0161840571901277
"V8453",0.00425938600130012,0.00255140062115871,0.000680396200064407,0.00244968414237198,-0.00159627663897187,0.00451042047672788,-0.00125912398210226,-8.21011997300697e-05,-0.00106646205608077
"V8454",0.00933325467395068,-0.00860732767489512,0.00147027587580573,-0.00699321293361473,-0.00911946144108231,0.00853794471149948,0.0194880200667283,0.00307822171381488,0.00694503231778298
"V8455",0.00858980188289303,-0.00528529024174232,0.00124381206353574,-0.000291159586404908,-0.0043466611747612,0.0028216031268994,0.0191946076126586,0.00156557906439059,-0.00571976416522574
"V8456",-0.00210407708071578,0.00102025937753927,0.00286939750918495,-0.00661447712494548,-0.00605563985487829,-0.00495320462169969,-0.00211253639200465,0.00484478629823897,-0.00363812667167478
"V8457",0.0136528011455441,-0.0110634592417662,0.00254086999597755,0.0070281160262781,-0.00727221392530616,0.00212532462871628,0.000471170230001504,0.00189711085337939,-0.00499055320287203
"V8458",0.00841674340137191,-0.00427255184749992,0.00291057631697203,-0.00526782556355777,-0.00301323212718931,-0.00226125138181938,-0.0045474857569743,-0.000776556456625635,-0.00141747552044824
"V8459",-0.000120614228897637,-9.58237314042556e-06,-2.32056365098776e-05,-6.15739787774323e-05,0.000130413046355502,5.32702711261707e-05,0.000142568004887561,9.68393671985311e-05,-0.000454237226590962
"V8460",-0.00420811728053917,-0.00561619860618378,-0.000478503729091173,0.00493666254236816,0.00515822059323163,-0.0106299411439928,0.021630867028948,0.0195530371392764,0.00383983982900743
"V8461",0.00150426242161139,-0.000918938096803967,0.000541021068508494,9.82437098013047e-05,-7.1095010165777e-05,-0.00410898600038803,0.000610680865555558,-0.00167490805363422,0.00038582782066771
"V8462",-0.0178452941224857,-0.00826303232189728,0.0054897885229037,0.00368705104875701,-0.0158390500531175,0.00264465768860764,0.0173804745636322,0.00324850388351958,-0.00695366700275376
"V8463",-0.0129647479375073,-0.0013808274385183,0.000562095301893442,0.00285905442992234,-0.013300518306872,-0.00347632506492067,-0.000816142194322978,0.00446409078349201,-0.00363061636136677
"V8464",0.0081768055169505,-0.0107697123745863,0.00230532357966551,0.000503956818127899,0.00307775983626183,-0.00389341244977999,-0.00872586701409269,-0.00544629397306214,-0.00192615362512172
"V8465",0.0038919535728617,-0.0184920243688752,0.00283652619779596,-0.0176885435415928,0.000742461191515156,-0.0102142278133869,0.0102017351263124,-0.014255608777051,-0.0245436176133105
"V8466",-0.0010440297507702,-0.000600162767845802,-5.4043444650343e-05,-0.00135705713409323,0.00152302142188577,0.00067506857664614,0.00190613244640482,-0.000838881093935827,-0.000430856975259588
"V8467",-9.04804010137567e-05,0.000100943979354121,-3.42819259157849e-05,2.43522759470404e-05,0.000314272134263015,-0.000408834996121183,9.41786125494459e-05,-0.000182027887449885,0.000314346026415032
"V8468",-0.00996524223240583,-0.00424097634000418,0.00238893262433446,0.00283687563431577,0.00896505685124249,0.00693231577457081,0.0017534384423293,0.00724403748575468,0.0025068927269228
"V8469",1.68840792725653e-05,0.000605677465504302,-0.00014552505286314,-0.000410464773800707,-0.000301647015110111,-0.000621175926688626,-0.00018116515884869,-2.13237717427522e-05,0.000515374319129366
"V8470",0.00731095519668726,0.000160167950164606,-0.00171814233334856,-0.0031557227713736,0.00664504326843107,0.002113238098343,0.00464743656554754,-0.00303667332318584,-0.00552793972545145
"V8471",-0.0037907410528055,0.00133276817917731,0.000273640472436893,-0.000535628000652857,0.0038236731050357,-0.00200743362173167,-0.00286519732481893,0.00101460388825337,-0.00486143373246514
"V8472",0.000282588214388213,0.0014525223688069,-0.00184360488604308,-0.00305826564805131,0.0239936724631166,0.00510786411748945,0.00437807361352297,0.00297443799370155,0.00894663891092664
"V8473",0.0213438764452405,-0.012970629985741,0.00115388859517287,-0.00826491394221076,0.00280793486451744,-0.00106556164633823,-0.00124068833828736,-0.0282716775870998,0.0171979299622551
"V8474",0.0026832439575212,0.00364626409547748,-0.000969231461639815,0.000267696706541268,0.00134002865784162,0.00069699977986093,-0.00259964057095566,-0.0041398712052234,-0.00316845573117885
"V8475",-0.00389608651246193,-0.0117579629089547,0.00130229913581199,-0.0192084438998213,0.0021056932957557,0.0220769079621836,-0.0257057053382198,-0.015495748458373,0.0224659660929997
"V8476",0.00364664246560125,-0.00169291662069049,0.00135667710130185,0.000407172895405783,-0.0049249028362811,-0.000765281461249221,0.00175216388047011,0.00292073423995466,7.64742475841598e-05
"V8477",-0.00982218298284192,-0.00364587594016965,0.00140705346977566,-0.0116049279868036,0.00960743253891522,0.00737200127545981,0.0151083882726039,0.00953862965917825,-0.000162310589351527
"V8478",0.00789296911838699,-0.00279741229842354,0.000510500734309946,-0.00124479308922678,-0.00101673297561321,0.00879501012287648,0.0147319629516247,0.00265324859839461,-0.00881839586719638
"V8479",0.00333815199310264,-0.00879907369380566,0.000642324870971294,-0.00554490645960499,0.0321359977723747,0.0213968116208709,0.0070530657122238,-0.00270432248513683,0.00377424958493545
"V8480",0.000650149554561121,-0.000474771702703531,-0.000517547237042507,2.88749286696535e-05,0.00209770173520026,-0.00252177859161901,-0.00427785141913383,-0.00173088725174054,0.0121191478709233
"V8481",0.000149596339584872,8.08966911213542e-06,-2.12783364874095e-05,-5.81382867816725e-05,0.000209092075329634,7.42487687836299e-05,0.000165429564906139,2.5807224113427e-05,-5.87361261116375e-05
"V8482",-0.00155074072482673,0.00127369279823322,-0.00036825860387628,-0.00193953336662839,-7.24921159453731e-05,-0.00294317321457437,-0.000735274271342836,0.00196226504124075,2.19720168386669e-06
"V8483",-0.000490912146825322,-0.00472133104024185,2.95061844601682e-05,-0.00273493773314735,0.00226695500759345,0.00223695466946747,-0.00490238873194654,0.00245490095845855,-0.00869136057849753
"V8484",-6.27379316637791e-05,4.69182785737189e-05,-5.40861344245904e-05,0.000484769793416194,-0.000155922956307291,0.000354535444652123,-6.87829970618021e-05,1.83515019891594e-05,-0.00014920210008522
"V8485",7.17686249726648e-05,7.18460707326326e-05,-4.02723253388383e-05,0.000206264199789493,-8.75101066024197e-05,0.000168042084076773,9.53398960788298e-05,-2.45586398725237e-05,1.64413025013243e-05
"V8486",0.00317343336291617,0.00948225355503717,-0.00187739505681791,0.00241433678604462,-0.0059741248460361,-0.00125746766836645,0.00225786995510383,-0.00847326108163263,-0.00871327760575505
"V8487",0.0144067140324789,-0.00768235731338098,0.00239018336416953,-0.0084267754024799,0.0105978680625089,-0.000901377445415704,0.00184455944880484,-0.00447831962083526,-0.00733633220481023
"V8488",0.00585741980360028,-0.00300236230341891,0.00224810801038879,0.00273524321123933,-0.00291664668983253,0.000122411246134594,0.00320551896514369,-0.00374928989362979,0.00590347181795179
"V8489",-0.00919037847680504,-0.00011927180238579,-0.00125383690202193,-0.00342041044748848,0.00309295119720996,0.0017604728092798,0.00582946695615037,-0.00127193802250425,-0.000763231460219568
