"","X1","X2","X3","X4","X5","X6","X7"
"V9773",-0.000203192913844709,0.000776069690700229,0.000655384549812977,0.000635605693607941,-0.00133143541224913,0.000273353619021292,0.000374873031632212
"V9774",-7.64291635989744e-05,-4.04781042485897e-05,-6.62341625279512e-05,5.0333966934823e-05,-2.64428164572942e-06,2.46252448677038e-05,4.75527510427263e-05
"V9775",-0.00245656362818086,0.00325364465481504,-0.00457836290406899,0.00422579828173757,-0.00532904898327795,-0.0101436759592481,-0.00506066676714233
"V9776",-0.00768686233793831,-0.00182852333122951,-0.00538183929172703,0.00326058642400445,0.00419524980788749,3.34490351653116e-05,-0.0110736357715722
"V9777",-0.00495382788882853,-0.0136427595249834,0.00307165258508952,-0.0219300534091506,-0.00602846245162788,-0.00546041280228824,0.00703475153405556
"V9778",0.00383042735319497,-0.00207202350493224,0.00401775086212458,-0.0156221449606676,-0.00999767770008385,-0.00106140243407576,-0.00411860446704341
"V9779",-0.000710580151232059,-0.000952743361826533,0.000341158261376735,-0.0014656089753951,-0.00237165597542485,-1.6370362823618e-05,0.00167777735941106
"V9780",0.00180896899608703,0.00116885685117282,-0.00139027887475663,-0.00305943075703831,0.00647502808986951,-0.0154602984431671,0.00438785387019237
"V9781",-0.00247534986136749,0.00561882087405955,-0.00683334668998846,-0.00573659842304123,0.00507415897520355,-0.0102490293204868,-0.0028069212384432
"V9782",-0.00256967004008312,-0.0124401116974452,0.0064294556825863,0.00708923739140252,-0.00486056564248366,-0.0174722642624641,-0.000612879189066813
"V9783",0.00271385912049716,-0.000198332592332203,-0.00553607703887457,0.00384610701460042,-0.00792008153108344,0.00563264026819956,0.00452421988245933
"V9784",0.000138231751565405,0.000351446272312636,-0.000308090009585996,-0.00019040326402732,0.000311899287708436,-0.000166777092008938,4.92381939242082e-06
"V9785",-2.24093374828577e-05,0.000161060648460458,0.000249551039642719,0.00029973722733698,-0.000155056566642953,-0.000264239793795218,-0.000193496126068036
"V9786",2.24060183130143e-06,0.000150115526626589,0.000237765405637767,0.000213310532778059,-0.000426210806731689,7.95634416281055e-05,0.000113094124723282
"V9787",-0.00318085297323305,-0.00193962552923995,0.00308594471366765,-0.00696366739920487,-0.00167119377613863,-0.00193283633669857,0.0061539730994939
"V9788",0.00215771754543239,0.000860440424098184,-0.00103243638425549,0.00303210827711184,-0.00116862316975586,-0.00394341574178673,-0.000959120966030503
"V9789",-0.00169599005939944,0.00153308594728648,0.00401993506031211,0.00209506586182023,-0.00294446144882684,-0.0014693671703546,-0.00423538359798395
"V9790",-0.000923091425139823,0.000628995646840514,-0.00196505908003969,0.000650475528362009,0.000661016182889881,-0.00283824729757799,-0.00165701652326962
"V9791",0.0152393360284587,-0.00275618547578014,-0.00694869926793408,0.000158515885706688,-0.0151604023911104,0.00213645040794539,0.00755523609951429
"V9792",0.00378202208739275,-0.00174439671992116,0.00064054602556685,-0.00207852219938705,-0.00240638249656005,-0.0105495420081008,-0.00434379167230406
"V9793",0.00682971660567691,0.00435871415957748,-0.00701291011797835,-0.00306820320000163,0.0156792098037622,-0.0223570456647254,0.00791370789362952
"V9794",0.00495232077766272,-0.0156857999887931,0.00105010546069424,0.0134194263514632,0.0128358032687583,0.00388956666305451,-0.00879049765533443
"V9795",1.32967112216124e-05,7.66187827065491e-06,-2.65027750177422e-06,-1.2038830247205e-05,3.28203735488013e-05,-5.87386060338188e-05,7.32235972029374e-05
"V9796",-0.000244823724069951,0.000226462952934196,3.50136036789474e-05,-0.000248675177564718,-0.000160218685719991,-0.000394614509239747,-0.000150570366764587
"V9797",-0.000156196348302088,-0.00161815283783666,-0.00341044882508654,-0.00746747086493582,0.00465559970333685,-0.00398903760420684,0.00182681763751808
"V9798",0.000330934668464641,0.00192235027154082,0.000778727083503145,0.000858553758200876,-0.000254243520809938,0.00139962184365166,-0.000238254577924224
"V9799",-4.13254670956017e-05,-5.57522670832531e-06,-0.000107082144589726,6.41118579378238e-05,6.19272041780974e-05,-5.11447522757597e-05,-0.000113666655060349
"V9800",1.53802073852437e-05,0.000244505289828596,0.000299523809846323,0.000349427330613702,-0.000298320138257157,0.000101279017531471,0.000425061558316439
"V9801",-1.57507523904235e-05,0.000181792413628312,0.000107442612056216,-5.88945932330055e-05,4.60317941071077e-08,-7.76440236518321e-05,0.000239584661981616
"V9802",0.00860310673452101,-0.0248456413955828,0.0180102220967837,-0.00218583972771355,0.0056383736695826,-0.0277749710452623,0.00170968141211191
"V9803",-0.00024227865184075,0.00234764684790492,0.00416883087115634,0.00168743453700648,-0.00523439856651635,-0.00561675739871228,-0.00340447509231419
"V9804",-0.000386584083958006,0.00317276376396443,-0.00358579843210587,0.00581570052367131,-0.000672350691779487,-0.00811768525527197,-0.00344954528514516
"V9805",0.00114502796861424,-0.000313846216326668,0.000294412093789148,0.000606294028311776,-0.00217164196146633,-0.00261024036016159,0.00210577097713485
"V9806",-0.00400145053882891,-0.00813030694780961,0.00446813708087173,0.00759018725107795,0.00687921064802541,0.00129891246386033,-0.00621871086493671
"V9807",0.00276497233062352,-0.00790987385790645,-0.00565263378335965,0.00263317204551816,-0.00559325242925168,0.00276292576611813,0.00301125628712655
"V9808",-0.00551277974036571,0.00442405151651481,-0.00709125107323476,0.00173680649045693,-0.0112809502062525,-0.0145991221349621,0.000807710788689423
"V9809",0.000291287288004482,0.000108233175134839,-0.000222892792879658,0.000240803304597716,3.10152085210575e-05,-0.000332534866539896,0.000669741892472017
"V9810",-0.00539386556816427,-0.00602555028797581,0.00258411802619225,-0.0022921976252175,-0.00367983150914809,0.00290079954715549,0.0050172978474323
"V9811",0.00792440083087639,0.00819980757527505,-0.0110317536390862,-0.0117772791973601,-0.00715143133963558,-0.00169944550016975,0.0213913832795343
"V9812",0.000452101588226444,0.000805530617505305,-0.000353144920996289,-0.000568150423797313,-0.000753611237104239,-0.000729020727457962,-0.000138290896595274
"V9813",-1.30939793125096e-05,2.32275895716304e-05,-1.05728743974416e-05,-3.11554724357778e-05,2.8934887324325e-05,-3.91133426405282e-05,2.25109705310895e-05
"V9814",0.00468430213230863,0.00375680207427724,-0.000237079297348481,0.00218461389260138,-0.000178895789652882,0.00961900445500517,0.00874291005695923
"V9815",0.000781140380181117,-0.000859501239730978,-0.000880893058782081,-0.000605988445098006,-0.000856010203398646,-0.000295688346820495,0.00207838893740092
"V9816",0.00410448553522522,-0.0032449634162908,-0.0123293295794824,0.0114444367965714,-0.0156577820814318,-0.0265948359788052,0.00298344712036852
"V9817",-0.0058685804262651,0.00383687600063989,-0.00285616318180555,-0.010186782202039,-0.00595865081896903,-0.012169586244059,-0.00162519236894942
"V9818",-0.000441316076424466,-0.00340949082238168,0.00303585180046895,-0.00778554199138199,-0.00419129606707915,0.00217879020272599,0.0055931037699887
"V9819",0.00315462047719453,-0.000342362123305981,-0.00842060542270765,0.00781264999573705,0.010476910551254,-0.0257335327578627,0.0102145917946649
"V9820",0.000176409267079255,0.000265824790525218,-0.00027435384640261,-1.73125241184872e-06,-0.000355542645305563,0.000448357329957561,-5.71368323440198e-05
"V9821",0.00196822400482433,0.00037544102377309,-0.00247620950330547,0.00470832404138014,-0.00604724272818107,-0.00907051381760227,-0.002294704713691
"V9822",0.00253400353951259,-3.44249184165963e-05,0.000381111124643405,0.000214099720945764,0.00162589956073066,0.00100469085849298,-0.00301158634373143
"V9823",8.59963816785402e-05,0.000335252321768455,-0.000272634261678496,-3.76975648398717e-06,8.84281058037797e-05,-0.00010307358648971,0.000391732444395909
"V9824",0.0105825828220616,0.000642847236944682,-0.0278456363249243,-0.0154434348462995,0.0306884003260628,-0.00712735770560166,0.0467528810790179
"V9825",-0.00606660978263251,-0.00873349153490331,-0.00982278150250571,-0.0110017090007091,-0.00704010483345897,-0.0187273091920295,0.00364381682393324
"V9826",-3.55398993336707e-05,0.000102433438704919,0.000118135686635987,0.000473450674770645,-0.000417574296812638,0.000409327576836608,0.000301165004213009
"V9827",-0.0120762509379827,0.00445150588787575,-0.00864448053268439,-0.0156528287442866,0.0112294190323022,-0.00172454394735911,-0.00469683790573127
"V9828",3.65716919164379e-05,5.41283093029647e-05,-0.000101732161619752,-0.000212230609215168,1.65443435029721e-05,9.07147593910773e-05,9.54231635634859e-05
"V9829",0.000450725021704357,0.000328014001726075,-0.000234155762364805,-0.000152320640610336,7.58529712428457e-07,-0.0004367979039056,2.04222880823867e-05
"V9830",-0.00679133501413808,-0.00466804384166575,-0.00270453087254818,-0.00443231816258467,-0.0096019724661782,-0.00995018439311504,-0.00191399290734636
"V9831",0.000680025505334633,0.000409107780157077,0.00179223751316168,-0.00757471522409555,-0.00269703185410702,0.000204128494838038,0.00249205265889129
"V9832",-0.000100799899327417,9.15337907709366e-06,0.000244662730194049,-0.000510345860140648,-4.84100635222509e-05,0.000512631197420695,-0.000757339152768843
"V9833",0.00165319212494804,0.00348536874506951,0.0045336116012905,0.00110981414766165,0.0034025095081606,-0.00168962161774636,0.000222693377348386
"V9834",0.00453455716955928,0.00767198059298534,-0.0121540655477461,-0.00614503954276286,0.00558970106129854,-0.0123557425556535,0.013618340031085
"V9835",-0.000142176390041015,-4.45233451761128e-05,-0.000196859850475197,0.000383988252181036,1.03231376607659e-05,0.000371776845203281,0.000210330951120122
"V9836",2.43130119192796e-05,0.0117976417153832,-0.00114461485917123,-0.000908326224210203,0.00263879887310797,0.000806897086757256,0.00671347666500031
"V9837",0.000143764611602044,-0.00033633063851862,0.000150373240497893,0.000237578259964117,-1.74465849890839e-05,-6.21200112641822e-05,0.000227309291998014
"V9838",0.00146586588804467,0.00086527218373745,-0.000740227065521987,0.0014117217563575,0.00149135045280397,-0.00416586844159788,0.00152704871227072
"V9839",-1.73901147469994e-05,6.48454537898556e-05,5.79815947786613e-05,4.84263265221356e-05,-0.000102589603917138,9.32103034024624e-06,1.47294452697073e-05
"V9840",-3.36752450485854e-05,0.00254656114010538,0.000594047047113593,0.000979980700002952,-0.000613952488034342,0.000999716732572241,3.97409052016033e-05
"V9841",0.00310319795301864,0.000373393209768657,0.00215076220937707,-0.00240601314071502,0.00584393766472042,-0.00572181633400219,-0.00180426872617432
"V9842",0.0017813823559354,0.000197664475291581,-0.00393818808456792,0.00130511229270686,-0.00148199140098916,-0.00212723796507613,0.00479310285894225
"V9843",0.00528082070758398,0.0027262579596984,-0.00266639929996885,0.00744274272421027,-0.00192668904397254,-0.0153388882772109,-0.00231265562699937
"V9844",0.00104238806720996,0.00043667409585404,-0.000963099692822643,0.00132196237972886,-0.00211904359928642,-0.000527792142799311,-0.000950413966936617
"V9845",0.00455167745168845,-0.00164594389820144,-0.00116524875401308,0.00475841772501524,0.00117329714615095,-0.0064853577333807,-0.000539448061548072
"V9846",0.000624289312974693,0.000519668166324049,-0.000428439636068135,0.000322330071149595,0.000889571490149944,0.000748062791195509,-0.000482979682677765
"V9847",0.000297984281835507,0.000377439622290551,-9.65323303331224e-05,0.00020816198974353,-0.000818535997030851,0.000183652364838507,-0.000243175721902613
"V9848",0.00203997096201086,-1.31793624704341e-05,-1.26227889301945e-05,0.00245222983853951,0.000365278991040185,-0.000857426952310225,-0.000914949384580761
"V9849",-0.00131585752368392,-0.00185183345290607,-0.00507495028542989,0.000490558933799565,-0.00420000535817147,-0.0219215706579325,-0.00325141766720387
"V9850",2.97268411930482e-05,0.00111304759693491,-0.000519276241218287,5.28420299994027e-05,0.000561518996347577,-0.00323976623006398,-0.00111845326909804
"V9851",0.00121019428416465,0.000834337992526455,0.000777060958155745,-0.000448567793289477,-0.000294655724299988,0.000733312753298152,9.68122881912691e-05
"V9852",0.00534889581688306,0.000950059105546767,-0.00276716455278838,0.00707731206569088,-0.00674103049469402,-0.0120536926605652,-0.00237310281420392
"V9853",0.00550428956936889,-0.00222108609288818,0.00037860449863139,0.00162246864199067,-0.00165263901581534,-0.00731538725960931,-0.00284204692358561
"V9854",0.00450670733202118,0.00462364766339421,-0.0029927817359168,0.00220683370121079,-0.00123800851750273,-0.00530315478459448,3.74584960973517e-05
"V9855",0.000722987440302086,-0.000315394186756742,-0.000404064489249088,0.0008635304437808,3.74028122140193e-05,-8.75080779461053e-05,0.000928627487921865
"V9856",0.0053404437560131,-0.000641118516585376,0.000290893965204861,0.00831576458229596,-0.0047417303991934,-0.00747579658729239,-0.00543256918174078
"V9857",0.0187267019347331,-0.0117282454543317,0.000683024205410549,0.00272691002707334,-0.00651302628857633,0.00716837326703712,-0.0123108841047165
"V9858",0.00310543293308487,0.00573771865713964,-0.0111860769758506,-0.00454753035378255,0.00803108468557017,-0.0126157810742167,0.00034417531675194
"V9859",0.00791574901846177,0.00598483273955709,-0.00396009872986648,0.00663356703737868,0.00290373823213457,-0.00619674744922794,-0.00108650129075845
"V9860",0.00340297364348268,0.00399842915733865,0.0013539536830579,-0.00341801872377063,-0.00270388594564403,-0.00320362444820166,0.00524779166643084
"V9861",4.42548318361994e-103,-2.571326801649e-103,5.0788410991361e-102,-1.42382108818509e-102,2.45625865824572e-102,-5.23871785953895e-103,3.28253137275488e-103
"V9862",0.000430302606888808,0.00143589437613963,0.00037513628388205,0.00104635856572407,0.000360386675946268,0.000189202772370585,-0.000460899661848415
"V9863",0.00820585729140513,0.0117094038801577,-0.0182393864452815,-0.0139843094581447,-0.00740254632418262,-0.00185041570236848,0.00949895736657273
"V9864",-5.02379681690079e-05,4.93407106046688e-05,-7.1575177666865e-06,3.11042273046411e-05,5.66399078371037e-06,4.04453021584296e-05,2.41584179930274e-05
"V9865",0.00839462457285836,-0.00218669039140972,-0.002320372771087,0.00746547397808004,-0.00427795948253885,-0.0266453173073805,-0.00358013112602668
"V9866",0.0087714452846016,-0.0249129999328082,0.00120935648400921,0.000212729388189225,0.0053172225106972,-0.0394579857727564,0.0286165678294324
"V9867",0.0024506078997107,-0.000846337627399536,-0.00485314410800914,0.00692005641342286,0.00256118340725115,-0.00710255412978675,-0.00190605606696544
"V9868",-0.000626580780719543,-0.000615648801378451,-0.0050790815852341,0.00181803475245553,-0.00397868048706656,-0.00318444619240911,-0.00212217536066043
"V9869",0.00019436320322986,0.0038859636935687,-0.00110722813337756,0.0046326077787477,-0.0039596633141097,-0.00357915272038647,0.0149321980895522
"V9870",0.00399447254600567,0.0156448008399396,-0.0136361517876471,-0.0225641090460619,0.00058414018664401,-0.000677087359398302,-0.0142962971198944
"V9871",-0.00142857616569534,0.00586336318920977,0.00423169345089731,0.00241632675330267,0.000762250936366075,0.00225811189537091,-0.00138759395354361
"V9872",0.00089266557789465,0.00122464946943836,-0.00156331284059233,0.000604635167620534,-0.00175470944467992,0.00126048153503125,-0.0018534206358183
"V9873",0.0031813854660846,0.00424440918993873,-0.00267831281075828,-0.00620287044799999,0.00359350967541807,-0.0042590784311793,-0.016179125190041
"V9874",0.00066139944813067,0.00324648493596708,0.00171046078762956,0.00130734369136646,-0.00133088143587093,0.000361996281312332,0.00249888145257123
"V9875",3.76071843807447e-05,0.000268390166550211,0.000228659764770367,0.000104785862687127,-0.000153744937624206,-4.24980136906767e-05,0.000317995177150716
"V9876",0.000792032793278088,0.000730310336199471,-0.00113847197658055,0.000491003558470735,0.000161313640869115,0.000581536322211623,0.00151575631132296
