"","X1","X2","X3","X4","X5","X6","X7","X8"
"V14527",-0.00414622966191205,0.00311620647817488,0.00396651362682036,-0.000338146990118713,-0.0014977414149472,-0.00189384437818486,-0.00047666871132224,-0.00500134320378878
"V14528",0.00604897398104215,0.000730482040669336,0.00461897725115085,0.00349446281524236,0.000390845786594203,0.00156313912566964,0.00667647684307683,-0.0110699612295764
"V14529",-0.00247974910992721,0.000664997134502149,0.00568641191486381,-0.00515311810593774,-0.0119532379869063,-0.0071753066280276,0.0016266065083705,-0.00172392568310376
"V14530",-0.00059399609729976,0.00082671890899129,0.0014948746692023,0.00244664990226765,0.00119388506650301,-0.00118496886314015,-0.00154618399524295,-0.00147093999981687
"V14531",0.00166585134954107,-0.00220674156179587,-0.00355673454996373,0.000492496405338402,-0.000417074999297178,-0.00265148884971204,-0.00501200096652121,0.00133097367671767
"V14532",7.14536112571848e-05,-0.011700774652297,0.00453012550910025,0.00141606455825935,-0.00247474659630831,-0.00161949081741578,-0.00477194735482143,0.0053971272805692
"V14533",0.00653067272594538,0.00377995154038004,-0.00242035167222813,-0.00554165946875165,0.00272117267463179,0.0126546952165627,-0.0022497551170275,-0.00160420741569794
"V14534",0.00568185821119863,-0.00103555302566272,-0.0061965488679198,4.7691502921222e-05,-0.0112569158619988,-0.0126556570074377,-0.00841784400625339,0.0143758484106495
"V14535",-0.000656445866915265,-0.00630289606209779,0.00518722665016623,0.00427304612272165,0.00840793300811221,0.00768477175786061,0.00295496416363794,-0.00368818838596383
"V14536",-0.00661212209435427,-0.00518123506184794,-0.000370322833001719,0.0109735088020424,0.0147129071201589,0.017191463641081,-0.015345107925274,0.0225339930442264
"V14537",0.0105693481662878,0.000466097679544298,-0.0115147352437953,-0.00137268948890179,-0.0076454364407677,-0.00837204739900859,-0.00644651789614525,0.00847293231559591
"V14538",0.000887555977735327,0.00125361920092195,-0.00154888572662537,0.017374134528061,0.0133825102513307,0.00912135613428121,-0.00191664551682673,0.0163838446010474
"V14539",0.000249933788886794,0.000503341446329546,0.000552183270502141,-0.00180691778759533,-0.000205092221342381,0.00336967607158434,-0.00067801357353218,-0.000763364295276294
"V14540",-9.403583306348e-05,-0.000122824403563153,-7.07226835569551e-06,0.00107808586698967,0.00053158264582277,0.000344291360802195,-0.000701186911313362,0.000475057809848863
"V14541",0.00642568029554119,-0.00195392738523536,-0.00315325811998158,0.00252133531198762,0.00245966067658713,-0.00311091982785476,-0.00365423733710758,0.0114491941058197
"V14542",-0.00240869591333438,0.000938029467325255,-0.0042362114518064,-0.00283283468542027,0.00150891779508274,0.00214601471482295,-0.00350902616610619,0.00611641341594036
"V14543",-0.00717888838760257,0.0128610014112571,0.00389053866835737,0.0248260305393019,0.0159717778197585,0.016166790383954,-0.0164222197695403,0.0297460615422543
"V14544",0.000611407662379363,-0.00384776542163959,-0.00434747271822891,-0.00432557039305061,0.00355814647833251,0.000226206270727149,-0.000776134248916459,-0.000338233071346951
"V14545",0.0194094313302626,-0.00349830288794149,-0.00288680530207681,0.00994191871589918,0.00787926569278293,-0.00489431930789653,-0.000412204211695739,-0.00320028856601771
"V14546",-4.48030545937352e-05,-0.00145600518704666,-0.00179142162746735,-0.00763880747899668,0.00420436759240549,-0.0083435632042754,0.00120296956938353,0.00196169068292126
"V14547",-0.00137402248888911,0.00133017317489646,-0.000969828170144199,-8.87106815541939e-06,0.000165931404367461,-0.00278977138464851,0.00208657400323741,-0.00145064008210201
"V14548",0.0132028577957083,0.00131101628225505,-0.00287236889767862,0.000547142720928975,-0.0192374669980122,-0.00123495474989978,-0.00404155093942401,0.00824440572611391
"V14549",-0.00273832020068283,0.00019512054486888,-0.00215880105091072,-0.000608922048782997,0.00230840996881684,-0.00100511330759611,-0.00179968902447056,-0.00181901674315678
"V14550",-0.000835403869969336,0.000583478556073319,0.00286122383974733,-0.0023099004315545,-0.0047046261257919,-0.00230308367825301,-0.00151708729316012,-0.000922982085161543
"V14551",0.00792967281884309,0.00367092630464664,0.00284188889825152,0.00585927895579269,-0.00266549945116398,-0.00258187959368311,0.00541112769199013,-0.00674857686589861
"V14552",-0.00193308373081749,-0.00169224186878026,-0.0011738335394934,0.000389828268335956,0.00794572108384073,0.000128738026191217,-0.00123320585605094,0.00352755736240773
"V14553",-0.00709309528874838,-0.00096975754602623,0.000658627990494007,0.00258895905377587,0.00407808350007115,-0.004973682647512,0.00658031299742463,-0.0035933909025398
"V14554",-0.000333852826669367,-0.000147568028275899,0.00138952807847543,0.0021351134633576,0.00351730991686963,0.00480781686180085,-0.00640621487129201,-0.00235588647799523
"V14555",0.0030767612326995,0.000167123985962284,0.016071958682753,-0.00342931516587018,-0.0120851883456684,0.0190657919432184,-0.00718968939275483,0.00356831709359832
"V14556",0.00566009979924449,0.00510393392447999,0.00515047572850965,0.0037596981664685,0.00818619983799421,0.00671073420125553,-0.00640208122930761,0.000723761696626152
"V14557",0.0080845693950801,0.00499717045387282,-0.00638313002640632,0.00478878529262061,0.010486369187074,-0.00205518830890398,0.00302575820922862,0.00565550475590821
"V14558",-0.012991435205124,0.0157468849126423,0.0174558050492468,-0.000793525806727665,0.00375923736401463,0.00980446539112393,0.0046000388972661,0.000578801433075317
"V14559",0.00114643307794337,-6.6877333527726e-05,0.014785156291814,0.00208188627936158,0.00739582524489907,-0.00746725241519467,0.00769530569707756,0.00808522831657086
"V14560",-0.00296863619321071,0.000959790745106048,-0.00522649647760348,0.00159923461652985,0.0086178442023791,0.000217530934049946,-0.00582841876453815,-0.000355869757551946
"V14561",0.00985121588618596,0.0280793942010014,0.00633708609831373,0.00680146411609925,0.00563497832993588,0.000122949320298851,0.0182607068839745,0.019882384180313
"V14562",0.00176257187759228,0.00125779601617429,-0.00311644815405257,-0.00249981279508965,-0.00158771915016314,0.00473727764590052,-0.00578486386864696,0.00982333249289779
"V14563",0.00271400641325091,-0.00297317130832487,0.00101956677708191,-0.00298688941218326,-6.88376702697528e-05,-0.000414269164924919,-0.00243091639562836,0.000809043423723254
"V14564",0.00573469043501962,0.00713304770689005,-0.00577800114589041,-5.0505847328978e-05,-0.0119702110596059,-0.000933172634534133,0.00830195257907921,-0.00635636727348979
"V14565",-0.000658784022296902,0.000329517112320657,-0.000354311550401551,0.000218126163031092,-5.38505438605128e-05,-0.00122163594324408,-0.0001931551343123,-0.000103629866064558
"V14566",-0.000919545368897466,0.00504179469211046,-0.0128847725253951,0.0155256978096192,0.00479653433550448,-0.0231171221823669,-0.00780778424389983,-0.00267907244098746
"V14567",-0.00831265086968665,0.0102424760726666,-0.00232056630437169,0.00358863654893321,0.0136375362245513,0.00182598396633121,-0.00056972537684557,0.00269656160254014
"V14568",0.000829574264946166,-0.000324109033413357,-0.00518209751848384,0.00832360940226662,0.00924739365194608,0.00135773812619671,-0.00319078746450546,-0.00805241535567849
"V14569",0.00586226292745994,0.00540604118921358,-0.00922720676503887,0.00503569154371503,-0.00373583284225713,-0.0110113216284809,-0.00211250373626484,-0.00667916858327117
"V14570",-0.00015131693314185,0.000130592482045518,-0.00029390895826699,0.000159140098191227,0.000104043729631823,-0.000152778334903374,9.13643553459214e-05,5.22687755817449e-05
"V14571",0.00374268980304569,-0.00270160717232021,-0.000738795606205328,0.0080503350552991,0.00763143979244525,-0.0036939019722984,0.00201222557286799,-0.0107176143776671
"V14572",0.0019630297023927,0.0165786515747948,0.0133712722075711,0.0225364898335714,-0.00225669649336039,0.00977793397806912,-0.0289727540120215,0.0330111344964055
"V14573",0.00306263315325541,-0.00351741361795913,0.000200150834269856,0.00993399343035724,0.00937117330485118,-0.00842715452780605,0.00492406561452065,-0.00397201021757057
"V14574",-0.0045849735293238,-0.00076858226290209,0.00756366615712443,-0.00108203609324513,0.0105162307942461,0.00785614927868783,0.000165455512251786,-0.00683220092173402
"V14575",-0.00207238703864575,0.0159959096639458,-0.0193257892226324,0.0111070108350247,0.00337689878449604,-0.0154075452272671,-0.00547246285539909,-0.00444993525421234
"V14576",-0.00287729541750587,0.00239312624438801,0.00286866499765434,0.00233696666456367,0.00503588242023074,-0.000337445796150011,-0.00130274080843775,0.00150916284471742
"V14577",0.00250234057736906,0.0119534620470694,-0.00533373791122268,0.00434540253817358,0.000176031561775893,-0.0131797716521235,0.00230757204694036,0.000168716703869948
"V14578",7.43149013672579e-05,0.00604081012060025,-0.00546590675661957,0.00205352542582389,0.00197409203361868,0.00319185392201081,-0.000681633614569391,4.5450282979409e-05
"V14579",-0.00364234223674551,0.00342126972398119,-0.00476132512626709,-0.00136858625724103,-0.0033739471944988,-0.0018102587220102,-0.00816855465219603,0.00754026796590523
"V14580",0.00269575974998639,0.0037877026174721,-0.00605181157259463,0.00967884726433445,-0.000578508504751742,-0.00989224406985649,-0.00307109284928427,-0.00405773933919101
"V14581",-0.0197148713834309,0.0113533791384933,0.00463833043049139,-0.00769201428731866,-0.00324068304783862,0.012888888668127,-0.0117042134904284,-0.000252759045939789
"V14582",0.00469249146857068,0.00407955266414443,-0.00850176275046134,0.0162987853637364,0.011534207694298,-0.00401330966833561,-0.00113514570521681,-0.00944954280253083
"V14583",-0.0171501941249883,0.00098568269604518,0.00294069948483885,0.000436451789097318,0.000468436343654668,-0.00537425507037664,0.00232275739974797,-0.00181405815377978
"V14584",-0.00111486576481238,0.00416786045923509,-0.00938322861380518,0.0154470954320053,0.000753342065979616,-0.0198389761743016,-0.00959636007122147,-0.0112924344244329
"V14585",-0.00442918084635344,0.00473787670102159,0.0108478118286518,0.00503732839825221,-0.0114090597813192,-0.00914146281494996,-0.0159652764839667,-0.0126605853702097
"V14586",-0.00517090551748552,0.00608049908351065,-0.000196333242040023,0.00381478412749207,-0.00261133093662571,-0.0075188148477315,-0.00871796627131877,-0.0122415706566462
"V14587",-0.00506676794518169,0.00423377448484007,-0.00146600256993409,-0.00314958948424944,-0.00480356231840653,-0.0080264106904254,0.00536863881803026,6.72327277835456e-05
"V14588",0.00539251482717456,0.0227325107959139,-0.00981381598621203,0.00846976754021929,-0.00892171100967788,-0.0100045981937927,0.000880352234113283,0.00116537746243141
"V14589",-2.39986302550192e-05,5.10770069463881e-05,0.000544840312146216,0.000339733910957483,0.000221188333399557,-0.000257217536522106,0.000101089092696368,0.000304369514452386
"V14590",0.000116973501322389,-4.38602173661021e-06,-0.000201647499327516,-0.000161988709773349,0.000103957994589902,-0.00049722300427568,-6.66310282981169e-05,0.000150040650664722
"V14591",-0.00451881942085937,0.00714603728218157,-0.00905583379839659,0.00282742106051728,0.00221793892501928,-0.00948232211548778,-0.00470548261332627,-0.00418944593931864
"V14592",0.000141169145245779,-0.000215890644969987,-0.000340469834820754,-0.000740592328787054,0.000271535827575836,-0.000760534388200901,-0.000151502164096631,0.000488484163867525
"V14593",-0.00575730381545763,-0.000185713427518107,0.000735282341055913,0.00339172421478088,0.0044835723438852,-0.000225475045676307,-0.00152880856005697,-0.00358655951796289
"V14594",0.0160672760827021,0.00360391469674697,-0.000322180287588701,0.00545178075833379,-8.59441256404254e-05,0.00341903704937949,-0.00431732970489879,0.00305917837022607
"V14595",-0.000272085110683755,0.000135849954758588,-0.000183654467130872,-6.32825187993617e-05,0.000180914215345065,-9.90596492346311e-05,-0.000197174385886069,0.000137956864663621
"V14596",-5.35338397810743e-06,7.84666425587538e-05,-4.55303236838835e-05,1.48298115147311e-05,-5.78759710622076e-05,-5.05977612235789e-05,3.76635115533539e-05,2.75410346161428e-05
"V14597",-0.00139666210509433,0.00565389559254843,0.00825515448675433,0.00597187825537428,0.00503991874484692,-0.0033424484168753,0.00442853113643981,0.00213069860833795
"V14598",-0.00304267515012921,-0.0051122487797607,-0.011772711039172,-0.0047053698228885,-0.00275210780628647,-0.00756888502782091,0.00731799632759314,0.00397658921241988
"V14599",-0.0159877451931443,-0.0089972520082729,0.00972004283098678,-0.00827636705552952,-0.00839598661771576,-0.00241084790666608,-0.00310133751988612,0.00778399266799554
"V14600",0.00980488232832855,-0.00353313668851617,0.00719809665260295,0.00597174215417748,0.00253756742775301,0.0148757476636214,0.0216579332650773,-0.00797597542107585
"V14601",0.00170736385391222,0.00452488754814535,-0.00659313834754733,0.00502679330665144,0.00221584774694338,-0.00400548328917696,-0.00841705763893032,-0.00256123974091907
"V14602",-0.00431095823466691,-0.00470080172413055,0.000555061533392055,0.002380316064454,0.00298041752061438,0.00894386090600302,-0.00139529721064919,0.000766103233413339
"V14603",0.00373918209163433,-0.00479168993989923,-0.00244317667758505,-0.00213267043636448,0.000857509866568715,-0.00179393234947511,0.00287458883305215,0.000529254550367315
"V14604",-0.00397870471763033,0.00141639041573533,0.00242947522786436,-0.00145292759609018,0.00524264941462919,0.00297874166255719,0.00372865008812658,-0.00301953753809794
"V14605",-0.00591430457262228,-0.00397011391240099,-0.00172793362479698,-0.000749569604983723,0.00280874868188545,2.08241099618968e-05,-0.00117242170294427,0.00118063285963206
"V14606",-0.0133708307568414,-0.00249486059160748,-0.00558719960460115,-0.00235343864427098,0.00391360205753889,-0.00131670022569076,-0.00483295160228553,0.0120229925214998
"V14607",-0.00578563970604942,-0.00182362269980453,0.0123436380409781,0.00276368834518148,-0.00168158702838449,-0.0109843323357188,0.00125353341557088,-0.00143739192888624
"V14608",-0.00872571921920612,-0.00457373744304931,0.011453339032554,0.00734642908957269,0.000116215204060452,-0.0037639040385347,0.00218365372237075,-0.0060950276043408
"V14609",-0.00169089676805386,-0.00392180608613254,-0.00253182825110195,0.00107168204349075,0.00389914522106905,-5.28950174221665e-05,0.000793762586197552,-0.000783690498876478
"V14610",0.000117195404484954,0.000262883419667954,0.00029966721237974,-8.82566297768895e-05,-0.00141443798935839,0.000169875137913236,0.00110843090816593,0.00142226043426731
"V14611",0.00428510967459382,0.00654867072669461,-0.00196570968910428,0.00168853226106598,-0.0155098994389817,-0.00967480453798151,-0.00213864209438403,0.000213927681221606
"V14612",0.000907320177549035,-0.000137967740892642,6.98433063817979e-05,0.000642919594542667,-1.84861196686594e-05,0.000171177531839239,0.000309450332270689,0.000286627238360704
"V14613",0.00133737399369757,0.004455435270592,-0.00462945389215147,-0.00518511299288805,-0.00926875448724918,-0.00377601459543605,0.00598114895070277,0.00172765313103313
"V14614",0.000444961362429049,-0.000437395993088171,-0.000314485645469351,-0.000567079971402459,-0.000329103327976273,-0.000431980200603645,0.000226589867466566,0.000226337582102669
"V14615",-0.00921322197380388,-0.00347838575843509,0.0086424639620231,-0.00307609774783781,-0.0020291877769521,-0.00170626183257201,-0.00254642042409819,-0.00385717276303671
